#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
6484722,-0.183833,0.547643,0.50044,-0.725104,-7.22857,-5.38744
6485333,-0.181377,0.549163,0.503685,-0.710781,-7.23936,-5.37435
6485944,-0.181382,0.550496,0.502604,-0.677554,-7.23176,-5.40212
6486555,-0.180771,0.552604,0.505918,-0.663282,-7.23507,-5.41675
6487177,-0.182007,0.55453,0.504907,-0.65384,-7.22375,-5.43458
6487788,-0.182004,0.554758,0.508624,-0.672713,-7.25421,-5.46632
6488400,-0.183232,0.554747,0.508625,-0.658567,-7.23095,-5.45911
6489011,-0.182005,0.555777,0.510585,-0.630203,-7.19862,-5.44619
6489622,-0.181397,0.557657,0.510181,-0.649064,-7.23046,-5.46383
6490233,-0.182627,0.558666,0.512143,-0.67292,-7.21252,-5.45237
6490844,-0.184471,0.560148,0.515389,-0.691999,-7.1993,-5.44142
6491466,-0.185086,0.560205,0.514781,-0.734917,-7.17442,-5.45296
6492077,-0.185081,0.559828,0.518431,-0.72067,-7.17054,-5.44306
6492688,-0.183855,0.560028,0.516605,-0.653936,-7.20481,-5.43256
6493300,-0.182012,0.560522,0.517889,-0.658807,-7.18361,-5.45406
6493911,-0.17895,0.564111,0.518905,-0.696954,-7.16053,-5.44678
6494533,-0.17527,0.566434,0.520393,-0.692187,-7.16189,-5.43267
6495133,-0.174656,0.566918,0.521677,-0.668365,-7.17617,-5.48177
6495755,-0.174663,0.569812,0.523234,-0.682544,-7.19379,-5.49789
6496366,-0.173435,0.570302,0.524519,-0.692101,-7.1819,-5.47284
6496977,-0.172822,0.57139,0.525871,-0.701651,-7.17538,-5.49114
6497588,-0.169754,0.573041,0.527899,-0.706413,-7.17448,-5.50055
6498200,-0.171593,0.572295,0.529048,-0.715849,-7.18872,-5.50205
6498822,-0.167295,0.573,0.528506,-0.753886,-7.18595,-5.48268
6499433,-0.16546,0.575432,0.528778,-0.711049,-7.19572,-5.47904
6500044,-0.163619,0.576053,0.528845,-0.692093,-7.18282,-5.46343
6500655,-0.162386,0.574856,0.528709,-0.711078,-7.18608,-5.43047
6501266,-0.164236,0.576714,0.528306,-0.729991,-7.20799,-5.45179
6501877,-0.16117,0.579032,0.529793,-0.782435,-7.17886,-5.45811
6502500,-0.161775,0.576006,0.529453,-0.801392,-7.19176,-5.47372
6503111,-0.16239,0.576064,0.528845,-0.796522,-7.21496,-5.48096
6503722,-0.158695,0.573618,0.529179,-0.80588,-7.24186,-5.45054
6504333,-0.157476,0.57617,0.528235,-0.772598,-7.2422,-5.44587
6504944,-0.159939,0.578439,0.529725,-0.744261,-7.20713,-5.46119
6505566,-0.158712,0.579054,0.529792,-0.744191,-7.21888,-5.43867
6506177,-0.158725,0.581784,0.527024,-0.729921,-7.21974,-5.42928
6506788,-0.155033,0.58144,0.530672,-0.744073,-7.2401,-5.41717
6507400,-0.155648,0.581497,0.530064,-0.739217,-7.26193,-5.43852
6508011,-0.153803,0.581388,0.531279,-0.734557,-7.24542,-5.46054
6508622,-0.153809,0.5832,0.531484,-0.734528,-7.25061,-5.45634
6509244,-0.15319,0.581935,0.531956,-0.758313,-7.24688,-5.44639
6509855,-0.153194,0.583621,0.533377,-0.786989,-7.21322,-5.39997
6510466,-0.157499,0.585332,0.534191,-0.763121,-7.23007,-5.37328
6511077,-0.15627,0.585758,0.536083,-0.73452,-7.24708,-5.39416
6511688,-0.150735,0.584474,0.537161,-0.729659,-7.26936,-5.4108
6512300,-0.152591,0.587729,0.53507,-0.729672,-7.268,-5.42492
6512911,-0.155056,0.590123,0.535344,-0.758247,-7.25817,-5.42858
6513533,-0.158127,0.590511,0.537238,-0.753269,-7.30167,-5.42372
6514144,-0.156892,0.588232,0.535748,-0.724746,-7.30157,-5.42376
6514755,-0.15568,0.593137,0.535685,-0.77692,-7.32298,-5.40219
6515366,-0.157522,0.59545,0.542717,-0.781694,-7.31872,-5.39697
6515977,-0.160595,0.595007,0.540825,-0.757899,-7.32137,-5.36877
6516588,-0.158751,0.59496,0.541433,-0.74367,-7.31567,-5.37769
6517211,-0.156296,0.595649,0.540892,-0.77716,-7.27564,-5.39714
6517822,-0.160607,0.599172,0.541911,-0.791315,-7.29354,-5.36099
6518433,-0.16184,0.599475,0.53887,-0.715208,-7.30029,-5.33806
6519044,-0.16062,0.602921,0.541103,-0.667543,-7.32669,-5.35997
6519655,-0.161236,0.603457,0.54178,-0.69124,-7.34543,-5.41423
6520266,-0.159392,0.603411,0.542387,-0.748467,-7.31113,-5.42474
6520266,-0.159392,0.603411,0.542387,-0.748467,-7.31113,-5.42474
6520877,-0.161237,0.605912,0.547595,-0.738879,-7.32621,-5.41686
6521500,-0.158163,0.605335,0.547525,-0.729243,-7.35076,-5.40998
6522111,-0.15817,0.607688,0.548406,-0.743633,-7.32178,-5.36408
6522722,-0.163082,0.606021,0.546379,-0.734197,-7.30754,-5.36258
6523333,-0.164313,0.607155,0.547124,-0.719881,-7.31987,-5.38293
6523944,-0.167997,0.607412,0.550235,-0.70558,-7.32837,-5.39337
6524566,-0.166765,0.606278,0.54949,-0.691375,-7.31794,-5.40178
6525177,-0.165535,0.606705,0.551382,-0.662955,-7.29599,-5.38047
6525788,-0.166759,0.605423,0.551855,-0.682046,-7.2814,-5.38364
6526400,-0.166148,0.606573,0.552599,-0.734539,-7.24281,-5.38894
6527011,-0.16922,0.607024,0.553885,-0.76788,-7.22964,-5.37798
6527633,-0.170448,0.606057,0.551316,-0.800873,-7.28611,-5.38871
6528244,-0.172299,0.607978,0.550305,-0.791191,-7.32212,-5.41158
6528855,-0.17169,0.610752,0.553078,-0.795829,-7.34535,-5.41881
6529466,-0.166157,0.610072,0.554225,-0.819683,-7.32986,-5.43138
6530077,-0.165549,0.611889,0.554429,-0.77706,-7.29948,-5.44722
6530688,-0.171093,0.616193,0.553692,-0.757975,-7.31561,-5.4775
6531311,-0.173557,0.618046,0.553289,-0.77701,-7.31584,-5.52503
6531922,-0.169253,0.617355,0.554435,-0.781554,-7.35556,-5.51025
6532533,-0.170487,0.619156,0.554641,-0.781646,-7.33263,-5.45075
6533144,-0.169873,0.620118,0.55721,-0.753389,-7.278,-5.4212
6533755,-0.170486,0.62005,0.557818,-0.786618,-7.28759,-5.42217
6534366,-0.168035,0.620033,0.552275,-0.84366,-7.28825,-5.4174
6534988,-0.170489,0.618803,0.552139,-0.824792,-7.25933,-5.41909
6535588,-0.170483,0.617469,0.55322,-0.786637,-7.28331,-5.41696
6536211,-0.170478,0.615657,0.553015,-0.800783,-7.30658,-5.42417
6536822,-0.172317,0.614433,0.55288,-0.805686,-7.28218,-5.47861
6537433,-0.172936,0.61522,0.551123,-0.777088,-7.29873,-5.50419
6538044,-0.172329,0.617163,0.550111,-0.77708,-7.29965,-5.49478
6538666,-0.172946,0.618781,0.55214,-0.772376,-7.29216,-5.52251
6539277,-0.169864,0.614291,0.548553,-0.786581,-7.30259,-5.5141
6539888,-0.167407,0.614312,0.548552,-0.777197,-7.27843,-5.51629
6540500,-0.163723,0.614949,0.548618,-0.767799,-7.25809,-5.52839
6541111,-0.164339,0.615548,0.548687,-0.772585,-7.24801,-5.48452
6541722,-0.161268,0.616117,0.549362,-0.78677,-7.25828,-5.42855
6542333,-0.162496,0.615564,0.548686,-0.810573,-7.24827,-5.38466
6542955,-0.16003,0.612629,0.547736,-0.838934,-7.28305,-5.4216
6543566,-0.158183,0.610959,0.546314,-0.83879,-7.3159,-5.4774
6544177,-0.160023,0.609798,0.54557,-0.791184,-7.32502,-5.43091
6544788,-0.163718,0.611765,0.543952,-0.753158,-7.32443,-5.43566
6545400,-0.15942,0.611035,0.539556,-0.739001,-7.30898,-5.49584
6546011,-0.161258,0.609748,0.540028,-0.76268,-7.32954,-5.53127
6546633,-0.163712,0.609953,0.543747,-0.734168,-7.32607,-5.51668
6547244,-0.168011,0.609373,0.543073,-0.710421,-7.31481,-5.4347
6547855,-0.166164,0.609076,0.546113,-0.729491,-7.3025,-5.41434
6548466,-0.164319,0.608489,0.546044,-0.758084,-7.29085,-5.43682
6549077,-0.158798,0.611495,0.546991,-0.786605,-7.29341,-5.46082
6549700,-0.163718,0.614157,0.550375,-0.786614,-7.29249,-5.47023
6550300,-0.166176,0.613719,0.548483,-0.7676,-7.28998,-5.44622
6550922,-0.161882,0.616527,0.551255,-0.796215,-7.2716,-5.43946
6551533,-0.161891,0.61859,0.549026,-0.805851,-7.24705,-5.44634
6552144,-0.159441,0.620071,0.546729,-0.777311,-7.24877,-5.42755
6552755,-0.159442,0.62109,0.54869,-0.748482,-7.3073,-5.41482
6553377,-0.160054,0.620003,0.547337,-0.715166,-7.31129,-5.37251
6553977,-0.156976,0.618155,0.54774,-0.739075,-7.28343,-5.36475
6554600,-0.158821,0.618264,0.546524,-0.75796,-7.31498,-5.43464
6555211,-0.159437,0.618385,0.545308,-0.748439,-7.32076,-5.47331
6555822,-0.157589,0.617609,0.547064,-0.772243,-7.31275,-5.45815
6556433,-0.160666,0.619809,0.549162,-0.772361,-7.28708,-5.42689
6557044,-0.162512,0.620937,0.549908,-0.753269,-7.30167,-5.42372
6557666,-0.161275,0.617991,0.548958,-0.75792,-7.31909,-5.39229
6558277,-0.161272,0.617324,0.549498,-0.786531,-7.30117,-5.38083
6558888,-0.161272,0.617324,0.549498,-0.795894,-7.32961,-5.38385
6559500,-0.160663,0.617707,0.545848,-0.805308,-7.35057,-5.4146
6560111,-0.164964,0.616774,0.542673,-0.805149,-7.3828,-5.42755
6560722,-0.170479,0.613869,0.54666,-0.791042,-7.35098,-5.40991
6561344,-0.172319,0.613602,0.549094,-0.78189,-7.28039,-5.39764
6561955,-0.170474,0.612057,0.546456,-0.767764,-7.25285,-5.38521
6562566,-0.166183,0.614159,0.544225,-0.782117,-7.23442,-5.37847
6563177,-0.164344,0.615446,0.543753,-0.805858,-7.2397,-5.37424
6563788,-0.168643,0.615761,0.546255,-0.78676,-7.25719,-5.3904
6564400,-0.170492,0.617078,0.545176,-0.767535,-7.29682,-5.37564
6565022,-0.166812,0.618507,0.543486,-0.810372,-7.28705,-5.37929
6565633,-0.167421,0.617168,0.544567,-0.796289,-7.25495,-5.41392
6566244,-0.166808,0.617777,0.544635,-0.748733,-7.26105,-5.44792
6566855,-0.168043,0.6191,0.543555,-0.753491,-7.26061,-5.45262
6567466,-0.171727,0.618941,0.544773,-0.805764,-7.26063,-5.405
6568077,-0.174189,0.619712,0.543017,-0.810463,-7.27302,-5.42533
6568700,-0.177261,0.619684,0.543019,-0.763051,-7.25072,-5.4563
6569311,-0.181553,0.618124,0.545925,-0.715522,-7.24963,-5.46577
6569922,-0.184012,0.618228,0.54471,-0.691781,-7.24436,-5.47
6570533,-0.18217,0.618785,0.545386,-0.696541,-7.24147,-5.45066
6571144,-0.179709,0.617184,0.543355,-0.687119,-7.22586,-5.46328
6571755,-0.175411,0.616391,0.539568,-0.668195,-7.20731,-5.45657
6572377,-0.175401,0.614806,0.543081,-0.66809,-7.22716,-5.44918
6572988,-0.172324,0.6135,0.54416,-0.696576,-7.23337,-5.43554
6573600,-0.16801,0.609726,0.545574,-0.725278,-7.19697,-5.41735
6574211,-0.168016,0.611601,0.54517,-0.71603,-7.14976,-5.45986
6574822,-0.166787,0.611134,0.543885,-0.725459,-7.16691,-5.4807
6575444,-0.163715,0.611577,0.545776,-0.725474,-7.16309,-5.47078
6576055,-0.161264,0.612517,0.542802,-0.744392,-7.18454,-5.49681
6576666,-0.160035,0.612528,0.542802,-0.810797,-7.21809,-5.54783
6577277,-0.164337,0.61303,0.54348,-0.801446,-7.18828,-5.55892
6577888,-0.163711,0.612282,0.550779,-0.787268,-7.17066,-5.5428
6578500,-0.162492,0.615313,0.551119,-0.739668,-7.17688,-5.47698
6579122,-0.16311,0.616037,0.549971,-0.720744,-7.15834,-5.47028
6579733,-0.16495,0.615832,0.551796,-0.768313,-7.15531,-5.50316
6580344,-0.161877,0.613821,0.547873,-0.77291,-7.1851,-5.49207
6580955,-0.159419,0.613843,0.547872,-0.787119,-7.19508,-5.48836
6581566,-0.158812,0.615723,0.547468,-0.791995,-7.16897,-5.4618
6582177,-0.159424,0.614635,0.546115,-0.763429,-7.17788,-5.46754
6582800,-0.160658,0.616914,0.547605,-0.725431,-7.1721,-5.47649
6583411,-0.161892,0.619131,0.549703,-0.735065,-7.14556,-5.45463
6584022,-0.156971,0.616885,0.548212,-0.744326,-7.19139,-5.42623
6584633,-0.153295,0.618981,0.545982,-0.729903,-7.22601,-5.46323
6585244,-0.151456,0.621162,0.548686,-0.763311,-7.20355,-5.49881
6585855,-0.151453,0.620495,0.549226,-0.768383,-7.13911,-5.47291
6586477,-0.150833,0.619645,0.551591,-0.711313,-7.1392,-5.42071
6587077,-0.150223,0.620922,0.551119,-0.720489,-7.2006,-5.37971
6587700,-0.152686,0.623668,0.553894,-0.75376,-7.20808,-5.45177
6588311,-0.154531,0.623778,0.552678,-0.753904,-7.18412,-5.5015
6588922,-0.156989,0.624712,0.555248,-0.730143,-7.17868,-5.45817
6589533,-0.153301,0.623185,0.552609,-0.701559,-7.18941,-5.4451
6590155,-0.154524,0.620883,0.551121,-0.734786,-7.20145,-5.4701
6590755,-0.155138,0.621356,0.552405,-0.758671,-7.18277,-5.51561
6591377,-0.156975,0.620006,0.553486,-0.735002,-7.16329,-5.51833
6591988,-0.155741,0.618684,0.554566,-0.730008,-7.20617,-5.47062
6592600,-0.153296,0.621435,0.551797,-0.734705,-7.21656,-5.46221
6593211,-0.152078,0.624051,0.550244,-0.739516,-7.2062,-5.4706
6593833,-0.150847,0.622979,0.548891,-0.763176,-7.22659,-5.45848
6594444,-0.150832,0.619104,0.550915,-0.763313,-7.19665,-5.42201
6595055,-0.150209,0.618066,0.555104,-0.763398,-7.17663,-5.38184
6595666,-0.150818,0.616249,0.5549,-0.749045,-7.19506,-5.38858
6596277,-0.148983,0.619222,0.555848,-0.763368,-7.18872,-5.45444
6596888,-0.149602,0.620009,0.554092,-0.758747,-7.16811,-5.5188
6597511,-0.147756,0.618881,0.553346,-0.734879,-7.18496,-5.49212
6598122,-0.149601,0.618511,0.550846,-0.75379,-7.20044,-5.43193
6598733,-0.150217,0.619525,0.552807,-0.768198,-7.17408,-5.45762
6599344,-0.152068,0.621988,0.552472,-0.796653,-7.19237,-5.51658
6599955,-0.150219,0.620129,0.552875,-0.772888,-7.19183,-5.52131
6600555,-0.151446,0.620056,0.553484,-0.753842,-7.19496,-5.4884
6601166,-0.147155,0.624071,0.556392,-0.767923,-7.22952,-5.4778
6601777,-0.14593,0.624811,0.555243,-0.77737,-7.24039,-5.46469
6602400,-0.146543,0.624202,0.555176,-0.820292,-7.2106,-5.42816
6603011,-0.140391,0.621778,0.555509,-0.806283,-7.16184,-5.43724
6603622,-0.139783,0.623658,0.555105,-0.796778,-7.15935,-5.41322
6603622,-0.139783,0.623658,0.555105,-0.796778,-7.15935,-5.41322
6604233,-0.141628,0.624724,0.556458,-0.830157,-7.13763,-5.39183
6604844,-0.136701,0.621081,0.556655,-0.8349,-7.14546,-5.45922
6605455,-0.13424,0.619896,0.556518,-0.806139,-7.19469,-5.49304
6606077,-0.135469,0.619884,0.556519,-0.782121,-7.24286,-5.48871
6606688,-0.134868,0.623224,0.553818,-0.805762,-7.26752,-5.4818
6607300,-0.13242,0.625246,0.552197,-0.815459,-7.23214,-5.50178
6607911,-0.130568,0.623262,0.553816,-0.801479,-7.17819,-5.51506
6608522,-0.132408,0.623057,0.555642,-0.76349,-7.16704,-5.48065
6609133,-0.133637,0.623046,0.555642,-0.715786,-7.19756,-5.46021
6609744,-0.133029,0.626299,0.5597,-0.739516,-7.2062,-5.4706
6610366,-0.131188,0.626025,0.55659,-0.749058,-7.19814,-5.45547
6610977,-0.131184,0.625712,0.559631,-0.748947,-7.22089,-5.4674
6611588,-0.134258,0.627308,0.561662,-0.796518,-7.21542,-5.47625
6612200,-0.134271,0.631057,0.560854,-0.820241,-7.22252,-5.4532
6612811,-0.129974,0.631762,0.560312,-0.805947,-7.22811,-5.44432
6613433,-0.130583,0.629945,0.560108,-0.763335,-7.19437,-5.44553
6614044,-0.129969,0.630013,0.5595,-0.787021,-7.21202,-5.46164
6614655,-0.131202,0.631273,0.559028,-0.829564,-7.26196,-5.49068
6615266,-0.131811,0.629934,0.560109,-0.810673,-7.23777,-5.49288
6615877,-0.129349,0.629642,0.563149,-0.801285,-7.21406,-5.49037
6616488,-0.127506,0.62918,0.561863,-0.815474,-7.22832,-5.49186
6617111,-0.128122,0.6293,0.560647,-0.820241,-7.22252,-5.4532
6617722,-0.129973,0.631699,0.560921,-0.834494,-7.22348,-5.44378
6618333,-0.129974,0.631762,0.560312,-0.858259,-7.22402,-5.43904
6618944,-0.130597,0.634235,0.559977,-0.839128,-7.24272,-5.39353
6619555,-0.129366,0.633164,0.558624,-0.839096,-7.24837,-5.38462
6620166,-0.128747,0.632377,0.56038,-0.843651,-7.28917,-5.40799
6620777,-0.125675,0.632405,0.560379,-0.862546,-7.3129,-5.41049
6621400,-0.125067,0.633744,0.559298,-0.891403,-7.24918,-5.42741
6622011,-0.123223,0.633697,0.559906,-0.86298,-7.22969,-5.43013
6622622,-0.122604,0.631475,0.557808,-0.853224,-7.27791,-5.42579
6623233,-0.12076,0.631492,0.557807,-0.857827,-7.30924,-5.44814
6623844,-0.120763,0.632159,0.557267,-0.824522,-7.31431,-5.44398
6624455,-0.119541,0.635001,0.559432,-0.805805,-7.25407,-5.42331
6625077,-0.120763,0.632159,0.557267,-0.805897,-7.23559,-5.41659
6625688,-0.123827,0.630194,0.558281,-0.800988,-7.26734,-5.43425
6626300,-0.120764,0.6327,0.557944,-0.815132,-7.29305,-5.46549
6626911,-0.123228,0.633596,0.554972,-0.834165,-7.2913,-5.48429
6627522,-0.123226,0.632992,0.554904,-0.834195,-7.28365,-5.46446
6628144,-0.125061,0.630975,0.556525,-0.819735,-7.31994,-5.43508
6628755,-0.124455,0.633459,0.556189,-0.852951,-7.33089,-5.42193
6629366,-0.119536,0.631817,0.554766,-0.876867,-7.30457,-5.44761
6629977,-0.116463,0.630762,0.553412,-0.886566,-7.26673,-5.44356
6630588,-0.118923,0.631885,0.554157,-0.881788,-7.267,-5.3913
6631200,-0.118301,0.629475,0.553884,-0.867346,-7.30146,-5.38074
6631822,-0.120146,0.629584,0.552669,-0.852794,-7.35622,-5.35808
6632433,-0.120762,0.628747,0.548883,-0.862357,-7.34388,-5.33773
6633044,-0.120751,0.624645,0.547189,-0.867241,-7.32575,-5.42612
6633655,-0.120751,0.624645,0.547189,-0.829252,-7.31461,-5.39171
6634266,-0.120135,0.622674,0.542659,-0.829252,-7.31461,-5.39171
6634877,-0.120135,0.623152,0.543944,-0.853309,-7.26234,-5.43839
6635500,-0.11829,0.621608,0.541305,-0.891156,-7.29943,-5.4518
6636111,-0.117052,0.619078,0.542249,-0.890919,-7.33987,-5.38005
6636722,-0.120125,0.620548,0.545496,-0.900431,-7.335,-5.33197
6637333,-0.117059,0.620474,0.54056,-0.890899,-7.3397,-5.33249
6637944,-0.116446,0.621083,0.540628,-0.928795,-7.36733,-5.34488
6638566,-0.117059,0.61958,0.537383,-1.00005,-7.38196,-5.39388
6639177,-0.11583,0.617677,0.532244,-0.990699,-7.35215,-5.40497
6639788,-0.117678,0.618932,0.531772,-0.914514,-7.37156,-5.35011
6640400,-0.118293,0.616597,0.524741,-0.928915,-7.33922,-5.28959
6641011,-0.120749,0.616928,0.527243,-0.938455,-7.3336,-5.29848
6641622,-0.118897,0.613509,0.525009,-0.89069,-7.3794,-5.31771
6642233,-0.115202,0.610106,0.522774,-0.852723,-7.36598,-5.30683
6642855,-0.117658,0.608523,0.520137,-0.819552,-7.34356,-5.29022
6643466,-0.120734,0.609767,0.519667,-0.857659,-7.33348,-5.34614
6644077,-0.119507,0.608468,0.514596,-0.881322,-7.36031,-5.41552
6644688,-0.120731,0.60623,0.512499,-0.866809,-7.40652,-5.38244
6645300,-0.121958,0.606093,0.513716,-0.838199,-7.41999,-5.34114
6645911,-0.120728,0.605084,0.511754,-0.804994,-7.40567,-5.33966
6646522,-0.119497,0.603472,0.509725,-0.814576,-7.3935,-5.36687
6647144,-0.120733,0.606355,0.511283,-0.800452,-7.36795,-5.38318
6647755,-0.120725,0.604418,0.512295,-0.781618,-7.32449,-5.28824
6648366,-0.123791,0.602578,0.512091,-0.805258,-7.34471,-5.22856
6648977,-0.12441,0.602408,0.507766,-0.805138,-7.37282,-5.28386
6649588,-0.121338,0.601416,0.505803,-0.824195,-7.36633,-5.30215
6650200,-0.124407,0.600785,0.505737,-0.843199,-7.36976,-5.31675
6650822,-0.12809,0.599066,0.504317,-0.857361,-7.38921,-5.31405
6651433,-0.126854,0.595767,0.500866,-0.852507,-7.40858,-5.31137
6652044,-0.122546,0.592432,0.498023,-0.823951,-7.41413,-5.3025
6652655,-0.126238,0.593733,0.496944,-0.842929,-7.4203,-5.28887
6653266,-0.128086,0.59505,0.495865,-0.876169,-7.42652,-5.27522
6653877,-0.126228,0.590713,0.496603,-0.857171,-7.42018,-5.24129
6654500,-0.126849,0.591625,0.493631,-0.852456,-7.41606,-5.28364
6655111,-0.128681,0.58655,0.489368,-0.8476,-7.44233,-5.35777
6655722,-0.126835,0.585421,0.488623,-0.828613,-7.43707,-5.36199
6656333,-0.124374,0.584298,0.487877,-0.828862,-7.38882,-5.36635
6656944,-0.126833,0.583861,0.485986,-0.819389,-7.38068,-5.35123
6657566,-0.128687,0.586511,0.483826,-0.843195,-7.37467,-5.36482
6658177,-0.128681,0.584221,0.482337,-0.847905,-7.38369,-5.37053
6658788,-0.129298,0.584882,0.481797,-0.814428,-7.41791,-5.31243
6659400,-0.127447,0.581463,0.479563,-0.77629,-7.43563,-5.27634
6660011,-0.129286,0.579282,0.476858,-0.771615,-7.4185,-5.25551
6660633,-0.126831,0.579014,0.473747,-0.781164,-7.41198,-5.27381
6661244,-0.124977,0.57445,0.470769,-0.781138,-7.41916,-5.29835
6661855,-0.129892,0.57399,0.468878,-0.785918,-7.41644,-5.32658
6662466,-0.130482,0.566611,0.469276,-0.781105,-7.42481,-5.28944
6663077,-0.12742,0.56918,0.468331,-0.781075,-7.42801,-5.25651
6663688,-0.126193,0.569317,0.467114,-0.771515,-7.4379,-5.25282
6664300,-0.128647,0.568628,0.467656,-0.771491,-7.44263,-5.25333
6664922,-0.129878,0.567786,0.46387,-0.76192,-7.45588,-5.26427
6665533,-0.132323,0.562642,0.460217,-0.74763,-7.45658,-5.20731
6666144,-0.132326,0.563309,0.459677,-0.747794,-7.4239,-5.19907
6666755,-0.135395,0.562677,0.45961,-0.776428,-7.40569,-5.23987
6667366,-0.138461,0.560297,0.45873,-0.800149,-7.41969,-5.29362
6667977,-0.137836,0.557219,0.458997,-0.800035,-7.44045,-5.27682
6668588,-0.135998,0.558091,0.456632,-0.790395,-7.46546,-5.26524
6669211,-0.138468,0.560321,0.45258,-0.756887,-7.51176,-5.27975
6669822,-0.14277,0.559929,0.45008,-0.771155,-7.51335,-5.31317
6670433,-0.143381,0.5583,0.448051,-0.757113,-7.47024,-5.31335
6671044,-0.143373,0.5563,0.449672,-0.709632,-7.45524,-5.26903
6671655,-0.145214,0.55568,0.449604,-0.685871,-7.45424,-5.27847
6672266,-0.146446,0.555857,0.44778,-0.652599,-7.45367,-5.28322
6672888,-0.144597,0.554061,0.447575,-0.647832,-7.45502,-5.2691
6673500,-0.145218,0.555931,0.447171,-0.681032,-7.4698,-5.26588
6674111,-0.14951,0.553414,0.447509,-0.704793,-7.4708,-5.25644
6674722,-0.150125,0.552992,0.445616,-0.690623,-7.45227,-5.24973
6675333,-0.151962,0.551164,0.445412,-0.671714,-7.43434,-5.28588
6675955,-0.153194,0.550863,0.442304,-0.671688,-7.43708,-5.25764
6676566,-0.151969,0.551604,0.441155,-0.652577,-7.45595,-5.25969
6677177,-0.147665,0.550975,0.441693,-0.647867,-7.45137,-5.30675
6677788,-0.148282,0.551095,0.440477,-0.643095,-7.45318,-5.28793
6678400,-0.15381,0.550983,0.441087,-0.647808,-7.45975,-5.26961
6679011,-0.154416,0.54802,0.440138,-0.647921,-7.43899,-5.28641
6679633,-0.153793,0.545547,0.440474,-0.643196,-7.43378,-5.29062
6680244,-0.152556,0.542601,0.439524,-0.695556,-7.42023,-5.28433
6680855,-0.153179,0.545137,0.438581,-0.676627,-7.40658,-5.32569
6681466,-0.154402,0.54475,0.442231,-0.62427,-7.41769,-5.30794
6682077,-0.152561,0.544892,0.441013,-0.619398,-7.43444,-5.23367
6682688,-0.151941,0.542607,0.439524,-0.605111,-7.44158,-5.25823
6683311,-0.15194,0.541109,0.436278,-0.600505,-7.41714,-5.31268
6683922,-0.154397,0.540546,0.435603,-0.571973,-7.41796,-5.3033
6684533,-0.15562,0.538723,0.435399,-0.57191,-7.4268,-5.26146
6685144,-0.155608,0.535577,0.436275,-0.600727,-7.37163,-5.2888
6685755,-0.154991,0.535394,0.438099,-0.586357,-7.39633,-5.32949
6686366,-0.156835,0.535441,0.437492,-0.581289,-7.45586,-5.30733
6686988,-0.158064,0.53543,0.437492,-0.595773,-7.4104,-5.28344
6686988,-0.158064,0.53543,0.437492,-0.595773,-7.4104,-5.28344
6687600,-0.157451,0.534604,0.433706,-0.581588,-7.39569,-5.28665
6688211,-0.156832,0.533339,0.434178,-0.562496,-7.41028,-5.28348
6688822,-0.156224,0.535219,0.433774,-0.557779,-7.39971,-5.24432
6689433,-0.161133,0.533779,0.435464,-0.581634,-7.38423,-5.2569
6690044,-0.162358,0.533579,0.43729,-0.619634,-7.39201,-5.27668
6690655,-0.161127,0.53101,0.432691,-0.571923,-7.42543,-5.27557
6691277,-0.159279,0.528799,0.430592,-0.581285,-7.45632,-5.30262
6691888,-0.161734,0.528588,0.432418,-0.619464,-7.42759,-5.30425
6692500,-0.166029,0.526801,0.431607,-0.586516,-7.36411,-5.31655
6693111,-0.166645,0.526443,0.429106,-0.567592,-7.34556,-5.30984
6693722,-0.164177,0.522841,0.428696,-0.577037,-7.35444,-5.26799
6694344,-0.166014,0.521491,0.429777,-0.58154,-7.40516,-5.28766
6694955,-0.167241,0.520397,0.428425,-0.567171,-7.42741,-5.30431
6695566,-0.16478,0.518796,0.426395,-0.548178,-7.42061,-5.27509
6696177,-0.163554,0.518517,0.423285,-0.538821,-7.39371,-5.30552
6696788,-0.16601,0.518847,0.425787,-0.548481,-7.36443,-5.31188
6697400,-0.165398,0.518979,0.42457,-0.562649,-7.38096,-5.28986
6698022,-0.162937,0.517855,0.423825,-0.567383,-7.3897,-5.34783
6698633,-0.161081,0.512687,0.420777,-0.572298,-7.35949,-5.36362
6699244,-0.161081,0.513166,0.422062,-0.553604,-7.29252,-5.31371
6699855,-0.161696,0.51418,0.424023,-0.538906,-7.37814,-5.31812
6700466,-0.161694,0.513097,0.422671,-0.548383,-7.38137,-5.28517
6701077,-0.161074,0.510813,0.421181,-0.552947,-7.41681,-5.26517
6701700,-0.164144,0.510181,0.421114,-0.524566,-7.39075,-5.28621
6702311,-0.16537,0.509025,0.42037,-0.486581,-7.3836,-5.30927
6702922,-0.17089,0.505956,0.420032,-0.477016,-7.39395,-5.30088
6703533,-0.17027,0.504628,0.421112,-0.477117,-7.37455,-5.30357
6704144,-0.168424,0.503499,0.420366,-0.453566,-7.33386,-5.32778
6704755,-0.169648,0.50126,0.41827,-0.458252,-7.34762,-5.334
6705377,-0.169034,0.501329,0.417661,-0.486751,-7.35245,-5.33447
6705988,-0.1678,0.499049,0.416171,-0.458374,-7.3215,-5.30744
6706600,-0.165339,0.499777,0.421173,-0.420422,-7.30425,-5.28664
