#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
4872666,0.0128111,0.517461,0.0545562,-0.119976,-9.58943,-0.93943
4873277,0.0140531,0.516279,0.0544171,-0.139232,-9.61677,-0.904566
4873888,0.0140247,0.51407,0.0523304,-0.158085,-9.66671,-0.928966
4874488,0.014745,0.516201,0.0605505,-0.196116,-9.70022,-0.975323
4875100,0.0159845,0.516298,0.0599372,-0.258458,-9.74035,-0.95618
4875700,0.0147229,0.515805,0.0586631,-0.224548,-9.78642,-0.97053
4876311,0.0153038,0.515632,0.0549513,-0.219486,-9.78595,-1.02255
4876922,0.0141061,0.517605,0.0588654,-0.214638,-9.79018,-1.02773
4877522,0.0158826,0.514855,0.0511732,-0.195452,-9.78543,-1.02715
4878133,0.0109362,0.513724,0.0547744,-0.176532,-9.73926,-1.01263
4878744,0.00964793,0.51351,0.0510722,-0.118907,-9.72879,-1.02079
4879344,0.00904492,0.513288,0.0528965,-0.118889,-9.72314,-1.02965
4879955,0.00899399,0.512566,0.0485145,-0.114235,-9.69488,-1.02658
4880555,0.0108908,0.508562,0.0517489,-0.152647,-9.67896,-1.04392
4881166,0.0133908,0.512917,0.0515938,-0.210375,-9.66542,-1.03789
4881777,0.0139747,0.509582,0.0487642,-0.214979,-9.67156,-1.07172
4882377,0.0121406,0.511681,0.0514674,-0.238829,-9.68902,-1.08789
4882988,0.0108795,0.509306,0.0506012,-0.248772,-9.67021,-1.03853
4883600,0.0121606,0.511472,0.0532885,-0.234531,-9.64758,-1.02657
4884200,0.0134422,0.511756,0.0563836,-0.258448,-9.66128,-1.03286
4884811,0.0127945,0.512625,0.0540251,-0.27259,-9.70274,-1.04686
4885411,0.0109208,0.513259,0.053494,-0.248349,-9.75023,-1.04718
4886022,0.00780757,0.513795,0.0535763,-0.214822,-9.77323,-1.00695
4886633,0.0115576,0.51125,0.0551127,-0.14773,-9.78156,-0.969769
4887233,0.0115359,0.508971,0.0536331,-0.157402,-9.77781,-0.959923
4887844,0.00841607,0.509578,0.0531084,-0.15763,-9.7618,-0.929781
4888455,0.0102898,0.508944,0.0536395,-0.0810134,-9.74563,-0.899387
4889055,0.00965549,0.509674,0.052495,-0.0617141,-9.71736,-0.943621
4889666,0.00470403,0.511101,0.0551477,-0.104797,-9.67227,-1.01464
4890266,0.00590426,0.507849,0.0517079,-0.191242,-9.67762,-1.01074
4890877,0.00652524,0.507258,0.0516383,-0.258327,-9.71118,-1.00984
4891488,0.00651603,0.508606,0.0505571,-0.277464,-9.6938,-1.04117
4892088,0.00528121,0.507836,0.0517111,-0.296686,-9.67831,-1.05376
4892700,0.00398967,0.502647,0.0486919,-0.239032,-9.67772,-1.05825
4893300,0.00212719,0.502536,0.0493084,-0.147755,-9.68225,-1.05846
4893911,0.000275556,0.503565,0.0506648,-0.12355,-9.7095,-1.07081
4894522,0.0015417,0.503383,0.0524795,-0.075377,-9.73247,-1.07788
4895122,0.00211724,0.497631,0.0493844,-0.0371184,-9.74651,-1.03193
4895733,0.00338087,0.498728,0.0507248,-0.0900298,-9.75367,-1.00919
4896344,0.000858222,0.49586,0.0485845,-0.133386,-9.71987,-1.01514
4896944,0.000213936,0.491684,0.047516,-0.128676,-9.67985,-1.03447
4897555,-0.00043376,0.492554,0.0451574,-0.152544,-9.70297,-1.04178
4898155,-0.00221147,0.490934,0.053599,-0.171694,-9.72795,-1.03033
4898766,-0.00349514,0.490046,0.0504374,-0.166835,-9.71618,-1.05272
4899377,-0.00102,0.487147,0.0494857,-0.186184,-9.7035,-1.0372
4899977,-0.00414239,0.489032,0.0484868,-0.210357,-9.69131,-1.01702
4900588,-0.00534915,0.482333,0.0532925,-0.215607,-9.63812,-0.978135
4901200,-0.00414432,0.478408,0.0503933,-0.158078,-9.64553,-0.95035
4901800,-0.00471942,0.482277,0.0538963,-0.100058,-9.7052,-0.970833
4902411,-0.00605357,0.478785,0.0467607,-0.0662932,-9.7282,-0.977953
4903011,-0.00228437,0.479797,0.0493025,-0.0276158,-9.75402,-1.0043
4903622,-0.000459455,0.479046,0.045518,-0.0756465,-9.74894,-1.00864
4904222,-0.00415353,0.479756,0.049312,-0.147869,-9.70578,-1.01366
4904833,-0.00417313,0.478082,0.0478988,-0.152948,-9.68036,-0.982513
4905444,-0.00604184,0.476158,0.0483162,-0.167452,-9.69827,-0.946614
4906044,-0.00232193,0.478936,0.0461346,-0.157673,-9.69967,-0.979881
4906655,-0.00603724,0.475484,0.0488569,-0.152696,-9.70108,-1.01316
4907266,-0.00545932,0.478473,0.044263,-0.210144,-9.71814,-1.03413
4907866,-0.00546511,0.474776,0.0444717,-0.253461,-9.70976,-1.02388
4908477,-0.00422064,0.472315,0.0448068,-0.282163,-9.71782,-1.03905
4909077,-0.00729255,0.476805,0.0477819,-0.30152,-9.69479,-1.03188
4909688,-0.00287981,0.475738,0.0525495,-0.268089,-9.6726,-1.01517
4910300,-0.00475565,0.475767,0.051952,-0.229391,-9.69794,-1.04621
4910900,-0.00476649,0.474628,0.0512122,-0.186049,-9.71104,-1.05696
4911511,-0.00351207,0.477073,0.0514714,-0.123816,-9.69961,-1.02712
4912122,-0.00350583,0.478886,0.0516706,-0.0757106,-9.71881,-1.02432
4912722,-0.00415516,0.477268,0.0496535,-0.0947827,-9.7631,-1.01023
4913333,-0.0016438,0.48088,0.0506461,-0.186088,-9.74869,-1.01368
4913933,-0.00228066,0.482889,0.0490274,-0.214908,-9.71204,-1.04769
4914544,-0.00159925,0.489808,0.052856,-0.253401,-9.70317,-1.04211
4915155,-0.000331471,0.492114,0.0543292,-0.277545,-9.70086,-1.01826
4915755,-0.000925281,0.490543,0.0572348,-0.258303,-9.68435,-1.04009
4916366,-0.00464696,0.495298,0.057785,-0.267823,-9.65095,-1.08859
4916966,-0.00843947,0.48952,0.054105,-0.277571,-9.63308,-1.07722
4917577,-0.00269185,0.498199,0.064851,-0.253323,-9.6594,-1.09893
4918188,-0.000860693,0.499262,0.0612657,-0.209878,-9.6965,-1.10755
4918788,-0.00214392,0.496491,0.058512,-0.171471,-9.70725,-1.09439
4919400,-0.00341347,0.501718,0.0554073,-0.142655,-9.67566,-1.12403
4920011,-0.00157891,0.497736,0.053112,-0.137926,-9.66152,-1.12248
4920611,-0.001551,0.501828,0.0547908,-0.109021,-9.6963,-1.10722
4921222,-0.000315728,0.500716,0.0540446,-0.0894731,-9.7151,-1.15654
4921822,-0.00159479,0.499154,0.0514237,-0.1136,-9.70714,-1.14155
4922433,-0.00221413,0.502232,0.0511518,-0.152253,-9.71757,-1.08597
4923044,-0.0040144,0.5021,0.057298,-0.204987,-9.69979,-1.12209
4923644,-0.00407245,0.503331,0.0519011,-0.248393,-9.62504,-1.15675
4924255,-0.00588237,0.50643,0.0565582,-0.229494,-9.57933,-1.13755
4924866,-0.007802,0.503785,0.0525936,-0.171549,-9.62488,-1.1565
4925466,-0.00655961,0.50072,0.0528624,-0.137621,-9.6653,-1.17971
4926077,-0.00654922,0.503742,0.0531943,-0.113611,-9.69161,-1.15407
4926677,-0.00592661,0.505639,0.0527832,-0.104219,-9.66475,-1.13693
4927288,-0.00470886,0.503457,0.0506902,-0.137937,-9.67753,-1.10527
4927900,-0.00220953,0.501558,0.0516924,-0.166895,-9.69123,-1.06423
4928500,-0.0028455,0.499801,0.0508894,-0.186287,-9.64796,-1.06908
4929111,-0.00345519,0.499648,0.0521066,-0.243625,-9.66785,-1.10929
4929722,-0.00531767,0.499538,0.0527232,-0.243486,-9.7121,-1.09513
4930322,-0.00346054,0.494068,0.0527232,-0.176255,-9.73315,-1.07353
4930933,-0.00281077,0.493803,0.0551481,-0.171801,-9.66723,-1.06638
4931533,-0.00156422,0.491947,0.0555497,-0.153048,-9.59846,-1.03995
4932144,-0.00405316,0.496868,0.0548794,-0.133795,-9.59748,-1.04925
4932744,-0.00465572,0.494763,0.0571116,-0.143333,-9.60127,-1.05916
4933355,-0.00158382,0.490273,0.0541364,-0.167332,-9.62202,-1.04254
4933966,-0.00154002,0.492947,0.0575035,-0.205611,-9.67153,-1.02433
4934566,-0.000942799,0.489473,0.055888,-0.224648,-9.70452,-1.02796
4935177,0.00219043,0.488728,0.0576268,-0.23425,-9.67818,-1.05355
4935788,0.00277384,0.487276,0.0543893,-0.268015,-9.62365,-1.07617
4936388,0.00154614,0.484552,0.0565582,-0.286981,-9.63405,-1.11523
4937000,0.000909284,0.486561,0.0549395,-0.238755,-9.67161,-1.11915
4937600,-0.000915189,0.485428,0.0591318,-0.171705,-9.68088,-1.07259
4938211,0.00158949,0.48911,0.0595174,-0.147844,-9.67895,-1.0439
4938822,0.00218552,0.481265,0.0586512,-0.152405,-9.71568,-1.05736
4939422,0.00154778,0.48704,0.0562167,-0.104328,-9.69346,-1.08795
4940033,0.00158073,0.488575,0.058844,-0.109274,-9.64405,-1.1063
4940644,0.00271876,0.485345,0.0498745,-0.157276,-9.64885,-1.10697
4941244,0.00339689,0.487289,0.0543861,-0.167023,-9.63098,-1.09559
4941855,0.00398327,0.482676,0.0520307,-0.215189,-9.61836,-1.08017
4942455,0.00582734,0.485483,0.0492516,-0.277457,-9.64109,-1.09229
4943066,0.00834627,0.485258,0.051667,-0.301279,-9.66844,-1.10479
4943677,0.00585406,0.485204,0.0516797,-0.320348,-9.65483,-1.14599
4944277,0.00523725,0.487004,0.051882,-0.296185,-9.65149,-1.1787
4944888,0.00517593,0.48326,0.0471681,-0.238691,-9.63867,-1.16293
4945500,0.00589623,0.485391,0.0553883,-0.19547,-9.66494,-1.13723
4946100,0.00583699,0.482251,0.0507407,-0.180988,-9.67903,-1.13871
4946711,0.00770822,0.482897,0.0507976,-0.157017,-9.64839,-1.159
4947311,0.00831539,0.484328,0.0491061,-0.147454,-9.64931,-1.1496
4947311,0.00831539,0.484328,0.0491061,-0.147454,-9.64931,-1.1496
4947922,0.00771743,0.481548,0.0518789,-0.19108,-9.60043,-1.11604
4948533,0.00643199,0.488193,0.0470859,-0.210408,-9.55575,-1.13494
4949133,0.00892969,0.483807,0.0484295,-0.24359,-9.62502,-1.15674
4949744,0.0089334,0.486899,0.0481544,-0.272172,-9.68298,-1.14889
4950344,0.0102396,0.486299,0.0536113,-0.296278,-9.67455,-1.13858
4950955,0.00832876,0.484189,0.0503202,-0.349157,-9.69678,-1.108
4951566,0.00834375,0.486537,0.0511927,-0.325186,-9.69767,-1.09856
4952166,0.00776242,0.488593,0.0544966,-0.31076,-9.66046,-1.1371
4952777,0.00843342,0.49249,0.0579933,-0.291308,-9.66561,-1.18021
4953377,0.00901476,0.490434,0.0546894,-0.20968,-9.67109,-1.17109
4953988,0.00902975,0.492782,0.055562,-0.161642,-9.68653,-1.15841
4954600,0.0115291,0.490884,0.0565641,-0.156856,-9.7237,-1.1198
4955200,0.0127222,0.489585,0.0521094,-0.185932,-9.69269,-1.09759
4955811,0.0114632,0.487814,0.0513096,-0.157073,-9.69169,-1.10686
4956422,0.0114415,0.485535,0.04983,-0.157052,-9.69122,-1.11155
4957022,0.0127552,0.49112,0.0547367,-0.181108,-9.66067,-1.13199
4957633,0.0114745,0.48707,0.0524573,-0.171315,-9.68278,-1.14856
4958233,0.0140234,0.491542,0.0566178,-0.195122,-9.69931,-1.1741
4958844,0.0102759,0.492809,0.0555556,-0.195058,-9.6979,-1.18815
4959455,0.00779374,0.487641,0.0574653,-0.223715,-9.7102,-1.20851
4960055,0.00837003,0.488142,0.053213,-0.271508,-9.73666,-1.23046
4960666,0.0121284,0.488014,0.055015,-0.295677,-9.72964,-1.2061
4961277,0.0140333,0.496448,0.0565419,-0.353122,-9.75189,-1.22288
4961877,0.0134204,0.49132,0.0584421,-0.381949,-9.73642,-1.2355
4962488,0.0109256,0.492544,0.0579805,-0.339595,-9.63463,-1.15807
4963100,0.010974,0.494544,0.0618883,-0.277315,-9.62744,-1.13343
4963700,0.0109528,0.490383,0.0608165,-0.224368,-9.64052,-1.14415
4964311,0.00968205,0.491239,0.0584612,-0.205367,-9.61882,-1.1228
4964911,0.0103185,0.491113,0.059672,-0.200365,-9.65647,-1.12686
4965522,0.0141218,0.49803,0.0640918,-0.209818,-9.68991,-1.12577
4966122,0.0146923,0.494835,0.0600481,-0.234041,-9.6683,-1.10457
4966733,0.015264,0.49601,0.0552551,-0.258328,-9.64811,-1.06931
4967344,0.0153574,0.505055,0.0617805,-0.306209,-9.67127,-1.0767
4967944,0.0153269,0.502241,0.0596275,-0.334841,-9.68828,-1.09757
4968555,0.0146951,0.501693,0.0589573,-0.373419,-9.68129,-1.07325
4969155,0.0165989,0.505756,0.0612335,-0.36857,-9.68552,-1.07843
4969766,0.016588,0.504617,0.0604937,-0.34932,-9.67936,-1.09191
4970377,0.0153673,0.509961,0.0617046,-0.339882,-9.65674,-1.07997
4970977,0.0172157,0.503956,0.0610312,-0.262978,-9.65,-1.09794
4971588,0.0134869,0.510664,0.0605665,-0.200358,-9.66683,-1.11851
4972200,0.0153498,0.508891,0.0603577,-0.185985,-9.67809,-1.10075
4972800,0.0134422,0.511756,0.0563836,-0.219523,-9.6711,-1.12377
4973411,0.0165061,0.512985,0.0515779,-0.252986,-9.67824,-1.14832
4974022,0.0165337,0.50894,0.0548218,-0.267525,-9.67591,-1.12443
4974622,0.0190029,0.512365,0.0521058,-0.354112,-9.66337,-1.10914
4975233,0.0208684,0.509314,0.0523714,-0.455062,-9.62356,-1.12882
4975833,0.019025,0.512761,0.0539933,-0.440718,-9.59341,-1.14445
4976444,0.0184395,0.513608,0.0571644,-0.36862,-9.61303,-1.13688
4977044,0.0134109,0.512708,0.0534149,-0.301354,-9.62278,-1.133
4977655,0.015939,0.511136,0.0569116,-0.248343,-9.66598,-1.12804
4978266,0.0121156,0.504427,0.0506708,-0.195491,-9.69694,-1.10281
4978866,0.0153005,0.510657,0.0556343,-0.214876,-9.69556,-1.06958
4979477,0.0158572,0.509484,0.0499687,-0.234176,-9.6923,-1.05508
4980088,0.0195939,0.507078,0.0502911,-0.219924,-9.68521,-1.03059
4980688,0.0171358,0.512929,0.0521818,-0.262981,-9.7079,-1.04265
4981300,0.0158606,0.504439,0.0512587,-0.277407,-9.68204,-1.06357
4981911,0.0176655,0.503897,0.0456531,-0.258367,-9.65422,-1.05577
4982511,0.0183491,0.501401,0.0515211,-0.282132,-9.66981,-1.09067
4983122,0.0145899,0.505295,0.0489033,-0.33456,-9.71888,-1.12455
4983722,0.0108333,0.49789,0.0487328,-0.349182,-9.69207,-1.10749
4984333,0.0120711,0.495499,0.0484609,-0.354301,-9.64124,-1.09254
4984944,0.0133559,0.500758,0.0508731,-0.335083,-9.65156,-1.08413
4985544,0.0127137,0.497187,0.0498709,-0.29654,-9.66984,-1.09072
4986155,0.013361,0.498201,0.0518216,-0.272477,-9.67921,-1.09166
4986755,0.0145545,0.495019,0.0477748,-0.2197,-9.66451,-1.09465
4987366,0.0157819,0.489605,0.0471709,-0.19563,-9.68423,-1.08723
4987977,0.0158119,0.494302,0.0489161,-0.209711,-9.75064,-1.08973
4988577,0.0120787,0.491663,0.0498837,-0.204905,-9.7558,-1.08554
4989188,0.0138872,0.494214,0.044003,-0.229174,-9.76149,-1.0294
4989788,0.0138773,0.489308,0.0440789,-0.238321,-9.79871,-1.08554
4990400,0.0119747,0.489616,0.0410533,-0.219039,-9.77608,-1.12092
4991011,0.0101127,0.487622,0.0420778,-0.209558,-9.75252,-1.11834
4991611,0.0107579,0.488032,0.0439621,-0.238449,-9.73846,-1.11691
4992222,0.00827234,0.487908,0.0445818,-0.281979,-9.70323,-1.08955
4992833,0.0131825,0.482528,0.0390363,-0.315509,-9.7066,-1.10423
4993433,0.010712,0.484753,0.0405286,-0.325037,-9.69438,-1.13134
4994044,0.00634736,0.479683,0.0412338,-0.276811,-9.70041,-1.165
4994655,0.00632271,0.480566,0.0388721,-0.214308,-9.70405,-1.17467
4995255,0.0075801,0.479849,0.0400134,-0.166839,-9.64793,-1.11637
4995866,0.00696581,0.48037,0.04069,-0.123756,-9.66149,-1.07508
4996466,0.00568674,0.478808,0.0380691,-0.157073,-9.69169,-1.10686
4997077,0.00627312,0.474195,0.0357137,-0.190554,-9.70447,-1.12255
4997677,0.00693997,0.476883,0.0390776,-0.176245,-9.71714,-1.09074
4998288,0.0106483,0.472267,0.0373134,-0.200429,-9.72095,-1.05334
4998900,0.0094013,0.476006,0.036504,-0.229049,-9.7535,-1.06168
4999500,0.00941674,0.476472,0.0377845,-0.267595,-9.76157,-1.02953
5000088,0.00754759,0.476431,0.037794,-0.315868,-9.71977,-1.02042
5000700,0.00880289,0.47511,0.0388689,-0.330464,-9.66613,-1.0336
5001300,0.00879918,0.472018,0.039144,-0.335402,-9.65861,-1.01386
5001911,0.00949855,0.478124,0.0447273,-0.258612,-9.67539,-0.987034
5002511,0.00825793,0.473656,0.0460901,-0.171769,-9.71383,-1.02881
5003122,0.00634661,0.473429,0.042391,-0.157123,-9.71381,-1.07611
5003722,0.00636502,0.470732,0.0445536,-0.11885,-9.68549,-1.07293
5004333,0.0100503,0.469488,0.0400862,-0.0708513,-9.70704,-1.0467
5004944,0.0106533,0.46971,0.0382619,-0.0709043,-9.72398,-1.02013
5005544,0.00937844,0.469357,0.0357738,-0.0851348,-9.76214,-1.01956
5006155,0.0112676,0.469189,0.0375853,-0.123553,-9.73586,-1.04525
5006766,0.0112518,0.470607,0.035897,-0.214564,-9.70969,-1.11846
5007366,0.0107013,0.473593,0.0417617,-0.257838,-9.66883,-1.14732
5007977,0.00942179,0.473914,0.038733,-0.301311,-9.62184,-1.14237
5008588,0.00947316,0.472753,0.0435228,-0.3591,-9.61489,-1.11811
5009188,0.00767823,0.4782,0.0490524,-0.349679,-9.59792,-1.09731
5009800,0.00769664,0.475503,0.051215,-0.291929,-9.64252,-1.07828
5010400,0.00702059,0.474164,0.0467698,-0.219892,-9.66874,-1.05249
5011011,0.00957827,0.479171,0.0516038,-0.128722,-9.67561,-1.02928
5011622,0.0114537,0.481025,0.0517934,-0.0568834,-9.66416,-0.999408
5012222,0.01395,0.482288,0.0519134,-0.0375767,-9.67778,-1.00556
5012833,0.016398,0.481551,0.0481258,-0.042074,-9.7131,-1.03307
5013433,0.0145568,0.485603,0.0498141,-0.109592,-9.68263,-1.0063
5014044,0.0158183,0.486095,0.0510882,-0.186397,-9.7082,-0.990363
5014655,0.0151923,0.489243,0.0502092,-0.229124,-9.77091,-1.03042
5015255,0.0133478,0.48832,0.0525805,-0.276956,-9.74042,-1.0983
5015866,0.0127218,0.491468,0.0517016,-0.296185,-9.68303,-1.14897
5016477,0.0140195,0.49847,0.05492,-0.272481,-9.6425,-1.12557
5017077,0.0102854,0.499598,0.0550718,-0.268189,-9.59069,-1.0726
5017688,0.00908514,0.50285,0.0585116,-0.268257,-9.58692,-1.06273
5018288,0.00906554,0.501176,0.0570984,-0.224745,-9.59626,-1.11095
5018900,0.0128193,0.501722,0.0583598,-0.162217,-9.60461,-1.12114
5019511,0.0147602,0.508529,0.0633961,-0.123646,-9.63278,-1.12406
5020111,0.0103091,0.502481,0.0566178,-0.114101,-9.63935,-1.10581
5020722,0.0115131,0.502322,0.0529029,-0.109444,-9.67934,-1.03909
5021322,0.0146867,0.509295,0.0567188,-0.14783,-9.69966,-1.0272
5021933,0.0196511,0.509613,0.0548722,-0.18623,-9.69926,-1.03201
5022544,0.0164982,0.508684,0.0517202,-0.190895,-9.68045,-1.07734
5023144,0.0146675,0.505738,0.0557134,-0.190888,-9.65927,-1.09873
5023755,0.0140532,0.506259,0.05639,-0.195463,-9.70683,-1.09915
5024366,0.0140749,0.508538,0.0578696,-0.24338,-9.70975,-1.11855
5024966,0.0109797,0.508261,0.0597066,-0.257951,-9.69236,-1.10251
5025577,0.0116094,0.508205,0.0603104,-0.258179,-9.64482,-1.1021
5026177,0.00975482,0.512396,0.0607847,-0.225135,-9.59437,-1.03499
5026788,0.0116407,0.507252,0.0632792,-0.196656,-9.57547,-0.985506
5027400,0.0115961,0.508344,0.0590964,-0.191708,-9.59853,-0.99272
5028000,0.0109889,0.506913,0.0607879,-0.153265,-9.59798,-0.997279
5028611,0.0116474,0.507183,0.0638862,-0.129372,-9.57957,-0.990479
5029211,0.0147256,0.504507,0.0611103,-0.138895,-9.66714,-0.924219
5029822,0.0184551,0.504053,0.0604178,-0.143527,-9.72646,-0.902239
5029822,0.0184551,0.504053,0.0604178,-0.143527,-9.72646,-0.902239
5030433,0.0172441,0.506165,0.0631178,-0.181619,-9.73502,-0.960103
5031033,0.0134799,0.502596,0.0615245,-0.21009,-9.76427,-1.00124
5031644,0.0159329,0.499302,0.0586853,-0.195806,-9.77224,-0.968908
5032244,0.0166457,0.505269,0.0654827,-0.186052,-9.76893,-1.00167
5032855,0.01219,0.499895,0.0581638,-0.219196,-9.76902,-1.09648
5033466,0.0146893,0.497996,0.059166,-0.243291,-9.74459,-1.10338
5034066,0.0128177,0.499234,0.0587013,-0.253248,-9.70506,-1.07072
5034677,0.0153154,0.494848,0.0600449,-0.277506,-9.69474,-1.0318
5035288,0.0159617,0.499628,0.0611798,-0.292099,-9.64628,-1.04081
5035888,0.0165727,0.494132,0.0611862,-0.282537,-9.61567,-1.06114
5036500,0.0141085,0.49817,0.0628777,-0.225004,-9.59672,-1.05892
5037100,0.0147303,0.493812,0.0636239,-0.176856,-9.61499,-1.06548
5037711,0.0153308,0.495313,0.0613253,-0.147844,-9.71048,-1.01417
5038322,0.0178401,0.49832,0.0622516,-0.143129,-9.73871,-0.969855
5038922,0.0190274,0.493325,0.0580056,-0.157683,-9.71567,-0.962672
5039533,0.0203369,0.497701,0.0627795,-0.205746,-9.72706,-0.945111
5040144,0.019668,0.494408,0.0593492,-0.219998,-9.73416,-0.969597
5040744,0.017818,0.497925,0.0603641,-0.210194,-9.74026,-1.00337
5041355,0.0189873,0.493743,0.0543634,-0.243731,-9.76481,-0.996661
5041955,0.0202209,0.490143,0.0539587,-0.296607,-9.76068,-0.991641
5042566,0.018358,0.491916,0.0541674,-0.316038,-9.72352,-0.982946
5043166,0.0140501,0.491264,0.0590459,-0.296973,-9.70042,-0.975653
5043777,0.0171269,0.494237,0.0550464,-0.29222,-9.69099,-0.974619
5044388,0.0177555,0.48981,0.0563996,-0.258746,-9.66786,-0.967279
5045000,0.0177463,0.491158,0.0553183,-0.181818,-9.66582,-0.985764
5045600,0.0196221,0.491129,0.0559158,-0.124139,-9.66994,-0.990769
5046211,0.0183677,0.488684,0.0556566,-0.152948,-9.68036,-0.982513
5046811,0.0152365,0.490035,0.0539842,-0.176841,-9.69877,-0.989313
5047422,0.014568,0.484859,0.0509618,-0.171793,-9.70912,-1.0283
5048022,0.0139692,0.485846,0.0529188,-0.21024,-9.70449,-1.02791
5048633,0.0151293,0.483012,0.0458368,-0.267848,-9.70931,-1.02861
5049244,0.0170365,0.48203,0.049403,-0.310834,-9.74095,-1.04637
5049855,0.0170923,0.490214,0.0527606,-0.320407,-9.75603,-1.03856
5050455,0.0133424,0.48274,0.0531971,-0.30136,-9.73857,-1.02241
5051066,0.0158141,0.484886,0.0509554,-0.272831,-9.69755,-1.00368
5051666,0.0133608,0.480043,0.0553596,-0.23419,-9.70313,-1.04205
5052277,0.0127023,0.479774,0.0522613,-0.171445,-9.74349,-1.06516
5052877,0.0114315,0.48063,0.0499059,-0.152348,-9.76698,-1.02029
5053488,0.0120834,0.480969,0.0523972,-0.191043,-9.74681,-0.985083
5054100,0.0139671,0.485241,0.0528524,-0.234534,-9.70547,-0.971274
5054700,0.0127244,0.480169,0.0541488,-0.272913,-9.70461,-0.980768
5055311,0.0108419,0.480268,0.0529443,-0.320773,-9.7273,-0.99284
5055911,0.00839808,0.482214,0.0568647,-0.349515,-9.74148,-0.994462
5056522,0.00837641,0.479935,0.0553851,-0.315679,-9.74189,-1.03702
5057133,0.00711026,0.480117,0.0535704,-0.277009,-9.75736,-1.07172
5057733,0.00522655,0.475845,0.0531152,-0.23863,-9.75822,-1.06222
5058344,0.00406715,0.484932,0.05904,-0.29655,-9.74891,-1.01404
5058955,0.0065794,0.484778,0.0608483,-0.344691,-9.741,-0.99913
5059555,0.0053091,0.48375,0.0589008,-0.282355,-9.72205,-0.996889
5060166,0.0028552,0.490811,0.0609243,-0.277375,-9.72863,-1.026
5060766,0.00473608,0.488225,0.0624702,-0.29173,-9.74326,-1.02289
5061377,0.00597046,0.490879,0.0609084,-0.243848,-9.75163,-0.985765
5061988,0.00530821,0.487517,0.0580851,-0.224595,-9.75065,-0.995071
5062588,0.00277755,0.490368,0.0541142,-0.21516,-9.69132,-1.01703
5063200,0.00407622,0.493604,0.0581483,-0.24409,-9.68337,-1.00206
5063811,0.00157569,0.491132,0.0578955,-0.272828,-9.70273,-0.999505
5064411,0.00468131,0.494431,0.0563904,-0.291673,-9.73149,-1.04529
5065022,0.00340476,0.491591,0.0542438,-0.329903,-9.75887,-1.05784
5065622,0.00283709,0.501644,0.0571966,-0.334834,-9.73017,-1.05948
5066233,0.00279746,0.500179,0.0539623,-0.330144,-9.72215,-1.0444
5066844,0.000967938,0.501604,0.0572062,-0.349256,-9.70949,-1.07623
5067444,0.000936614,0.502557,0.0542374,-0.330351,-9.6426,-1.07841
5068055,0.00217232,0.499561,0.0538991,-0.292313,-9.61945,-1.0237
5068666,0.00220395,0.506746,0.0553028,-0.234548,-9.65323,-1.01771
5069266,0.000985013,0.504557,0.0581451,-0.191434,-9.65031,-0.998321
5069877,0.00467701,0.503242,0.0542847,-0.167672,-9.66108,-0.937857
5070477,0.00220276,0.502375,0.0560521,-0.162788,-9.68555,-0.931018
5071088,0.00156382,0.503779,0.054367,-0.176944,-9.70629,-0.961716
5071688,0.000932013,0.503231,0.0536968,-0.181491,-9.7322,-0.988208
5072300,0.00459861,0.496546,0.0486318,-0.195864,-9.72093,-1.00597
5072911,0.00462905,0.499359,0.0507849,-0.24897,-9.69562,-0.974987
5073522,0.00526339,0.498629,0.0519293,-0.277794,-9.71685,-0.953697
5074122,0.0027829,0.495948,0.0534976,-0.287417,-9.69098,-0.974604
5074733,0.0034018,0.494752,0.0533616,-0.273094,-9.6613,-0.985554
5075333,0.00154229,0.49148,0.0548603,-0.239241,-9.71913,-0.977501
5075944,0.00151096,0.492433,0.0518916,-0.258388,-9.71776,-0.991617
5076555,0.000929325,0.486352,0.0567605,-0.215185,-9.68661,-1.01653
5077155,0.00340357,0.48722,0.0549931,-0.133684,-9.66338,-1.00903
5077766,0.00402499,0.484746,0.0553314,-0.071448,-9.62559,-1.00475
5078377,0.00401371,0.48549,0.0541837,-0.0282059,-9.61986,-1.01347
5078977,0.000305082,0.481968,0.0575131,-0.0328876,-9.66976,-0.99047
5079588,0.00146819,0.475972,0.0513132,-0.0664106,-9.68348,-0.996792
5080188,0.00267554,0.470768,0.0488883,-0.124093,-9.67418,-0.995962
5080800,8.65357e-05,0.466713,0.0410856,-0.176941,-9.67994,-0.987276
5081400,0.00203794,0.466523,0.0484267,-0.20061,-9.70918,-1.02839
5082011,0.000727995,0.46403,0.0432449,-0.171552,-9.74584,-1.04174
5082622,0.00385335,0.458984,0.0451261,-0.147357,-9.7891,-1.03687
5083222,0.00381787,0.458727,0.0420245,-0.176198,-9.78445,-1.03646
5083833,0.00133115,0.454233,0.0433936,-0.205388,-9.7139,-1.02892
5084444,5.16376e-05,0.454554,0.0403649,-0.195899,-9.70069,-1.01799
5085044,-0.00115602,0.451621,0.0443549,-0.224787,-9.69181,-1.01238
5085655,0.00132624,0.44677,0.0444181,-0.224911,-9.66827,-1.00984
5086255,0.00197557,0.448388,0.0464351,-0.176717,-9.65924,-1.05133
5086866,0.00316912,0.445206,0.0423883,-0.166899,-9.68605,-1.0684
