#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
6076477,0.00782493,0.496708,0.0584612,-0.25191,-9.70181,-1.34027
6077088,0.00842378,0.495722,0.0565041,-0.247072,-9.6905,-1.35797
6077700,0.00715511,0.497182,0.0542151,-0.299995,-9.68213,-1.34776
6078300,0.0102411,0.498807,0.0512969,-0.295557,-9.6534,-1.30202
6078911,0.00716922,0.503297,0.054272,-0.286417,-9.63736,-1.2245
6079511,0.00717337,0.504506,0.0544048,-0.348842,-9.62149,-1.24191
6080122,0.00472793,0.503964,0.0586667,-0.358,-9.67471,-1.28084
6080733,0.00596483,0.505339,0.057579,-0.358038,-9.71236,-1.23756
6081333,0.00287793,0.507481,0.0596816,-0.343712,-9.68785,-1.24434
6081944,0.00534921,0.51151,0.057032,-0.305194,-9.70143,-1.25042
6082555,-0.000845836,0.511631,0.0601654,-0.291084,-9.70798,-1.1848
6083155,-0.000236588,0.513667,0.0585403,-0.310519,-9.69718,-1.15054
6083766,0.00166761,0.515847,0.0612244,-0.334426,-9.69488,-1.17404
6084377,0.00225934,0.516813,0.0582524,-0.30562,-9.71083,-1.15674
6084977,-0.000186109,0.516271,0.0625143,-0.277201,-9.69852,-1.08903
6085588,-0.000206595,0.518363,0.0602854,-0.272338,-9.69192,-1.10724
6086188,0.00228561,0.518418,0.0602727,-0.276932,-9.68205,-1.15827
6086800,-0.000836329,0.518419,0.0596816,-0.296146,-9.67692,-1.16251
6087411,0.000408889,0.522213,0.0588595,-0.295844,-9.70705,-1.19418
6088011,0.000413047,0.523422,0.0589922,-0.281639,-9.69572,-1.1645
6088622,0.00226721,0.521114,0.0581101,-0.301297,-9.64255,-1.12567
6089222,0.00291238,0.521523,0.0599944,-0.315773,-9.60728,-1.14557
6089833,0.00542211,0.522647,0.0613285,-0.281976,-9.61381,-1.17458
6090444,0.0047857,0.522773,0.0601176,-0.243324,-9.63492,-1.20042
6091044,0.00475942,0.521168,0.0580974,-0.248055,-9.64387,-1.20614
6091655,0.00418016,0.523829,0.0614676,-0.233672,-9.63914,-1.20559
6092266,0.00419145,0.523085,0.0626153,-0.248158,-9.6514,-1.17855
6092866,0.00163836,0.517404,0.058322,-0.252918,-9.682,-1.1582
6093477,0.00416101,0.520272,0.0604623,-0.224269,-9.65935,-1.14619
6094088,0.00539672,0.517276,0.060124,-0.224486,-9.62734,-1.13325
6094688,0.00541171,0.519625,0.0609966,-0.224429,-9.64711,-1.12592
6095300,0.00598934,0.514476,0.0579678,-0.257973,-9.6613,-1.12756
6095900,0.00478539,0.514636,0.0616827,-0.329946,-9.66521,-1.13767
6096511,0.00659279,0.512816,0.0565514,-0.329936,-9.68074,-1.12515
6097122,0.00848956,0.508811,0.0597857,-0.301155,-9.66044,-1.13707
6097722,0.0109534,0.506657,0.0576864,-0.320213,-9.66237,-1.16575
6098333,0.0115606,0.508088,0.0559949,-0.339477,-9.67935,-1.13923
6098933,0.014642,0.510387,0.052536,-0.330042,-9.65156,-1.13146
6099544,0.0165484,0.503152,0.0572594,-0.296274,-9.61666,-1.19388
6100155,0.00967182,0.506373,0.0545912,-0.262723,-9.61283,-1.18389
6100755,0.0103546,0.507643,0.0596434,-0.233761,-9.63584,-1.19102
6101366,0.0084612,0.506602,0.0576991,-0.219118,-9.66218,-1.21277
6101977,0.00910593,0.508895,0.0591755,-0.189997,-9.69743,-1.24017
6102577,0.00593143,0.505687,0.0545439,-0.223772,-9.69043,-1.21584
6103188,0.00717501,0.506993,0.0540633,-0.334699,-9.67463,-1.13871
6103788,0.00589802,0.506036,0.0515088,-0.368336,-9.64881,-1.15969
6104400,0.0121765,0.510054,0.0549768,-0.358639,-9.62573,-1.19978
6104400,0.0121765,0.510054,0.0549768,-0.358639,-9.62573,-1.19978
6105011,0.00970389,0.511674,0.0564027,-0.372749,-9.65072,-1.23567
6105611,0.0109046,0.50654,0.0533708,-0.391921,-9.64464,-1.24928
6106222,0.0102064,0.504804,0.0470381,-0.43523,-9.64661,-1.23069
6106833,0.010953,0.50854,0.0572785,-0.401359,-9.66726,-1.26123
6107433,0.00840434,0.512204,0.0515529,-0.34362,-9.69633,-1.25472
6108044,0.0072338,0.512016,0.0583029,-0.38218,-9.71523,-1.20954
6108644,0.00657483,0.513629,0.0547967,-0.363157,-9.69306,-1.19287
6109255,0.00661402,0.516977,0.0576231,-0.262251,-9.67074,-1.2233
6109866,0.00346283,0.518537,0.0541296,-0.214255,-9.65558,-1.23098
6110466,0.0010211,0.521087,0.0581165,-0.224177,-9.60475,-1.21604
6111077,0.00341607,0.519024,0.0498805,-0.248255,-9.60621,-1.20207
6111688,0.00163703,0.523053,0.0570984,-0.286725,-9.65995,-1.14171
6112288,0.00595876,0.521683,0.0538418,-0.306085,-9.66327,-1.10898
6112900,0.00534862,0.523413,0.0546512,-0.320703,-9.64164,-1.08775
6113500,0.00847131,0.529665,0.0540851,-0.354244,-9.62948,-1.11494
6114111,0.00848839,0.532618,0.0550241,-0.40215,-9.64793,-1.12182
6114722,0.014133,0.535484,0.0577555,-0.392492,-9.66251,-1.11863
6115322,0.0116062,0.531407,0.0554824,-0.406634,-9.67243,-1.16236
6115933,0.0128965,0.532225,0.059251,-0.387021,-9.72135,-1.19601
6116544,0.00913104,0.534306,0.0564341,-0.305347,-9.73108,-1.19207
6117144,0.00792502,0.533861,0.0600826,-0.315116,-9.71367,-1.17602
6117755,0.00540223,0.541013,0.0559694,-0.305659,-9.68541,-1.17293
6118355,0.00792665,0.536348,0.0597412,-0.243281,-9.66551,-1.18006
6118966,0.00851957,0.541685,0.0560199,-0.243128,-9.6674,-1.20867
6119577,0.00859217,0.544686,0.0618815,-0.28636,-9.65713,-1.21716
6120177,0.00728178,0.544076,0.0562918,-0.329471,-9.66522,-1.23238
6120788,0.00852032,0.547939,0.0548627,-0.367928,-9.64506,-1.24452
6121400,0.0128992,0.549104,0.0561872,-0.363705,-9.55796,-1.21141
6122000,0.0135698,0.554884,0.059276,-0.339833,-9.57156,-1.17019
6122611,0.0147946,0.550749,0.0581979,-0.286647,-9.64771,-1.16879
6123211,0.00920217,0.552975,0.0590991,-0.291638,-9.65713,-1.12248
6123822,0.0135965,0.554605,0.0617041,-0.310884,-9.69999,-1.07509
6124433,0.0136186,0.555001,0.0635916,-0.272302,-9.74369,-1.06549
6125033,0.0167351,0.559439,0.0628264,-0.262534,-9.7611,-1.08155
6125644,0.0167122,0.55279,0.0620961,-0.252669,-9.76062,-1.13355
6126255,0.0148488,0.556446,0.061897,-0.252499,-9.75686,-1.17103
6126855,0.0116914,0.556191,0.0582043,-0.276314,-9.76303,-1.20491
6127466,0.0110817,0.556039,0.0594215,-0.338859,-9.72879,-1.21561
6128066,0.00921583,0.560973,0.0587481,-0.368102,-9.67518,-1.18149
6128677,0.0123165,0.556809,0.0582675,-0.387653,-9.6512,-1.13634
6129288,0.0154388,0.564945,0.0572935,-0.407049,-9.60275,-1.14536
6129888,0.0142311,0.562012,0.0612836,-0.363555,-9.5862,-1.21446
6130500,0.0160869,0.562192,0.06006,-0.310484,-9.59128,-1.25747
6131111,0.0129846,0.563868,0.060882,-0.27202,-9.6218,-1.23697
6131711,0.0142549,0.564895,0.0628295,-0.257139,-9.71122,-1.2466
6132322,0.0161411,0.567889,0.063759,-0.247498,-9.73144,-1.23455
6132922,0.0148604,0.563839,0.0614795,-0.242866,-9.70365,-1.2268
6133533,0.0148658,0.569419,0.060863,-0.271916,-9.67734,-1.2051
6134144,0.0148508,0.56707,0.0599904,-0.334501,-9.64922,-1.20225
6134744,0.012995,0.56689,0.061214,-0.367868,-9.67001,-1.23301
6135355,0.0129595,0.566634,0.0581124,-0.386993,-9.6997,-1.22208
6135966,0.0122968,0.565155,0.0548813,-0.372439,-9.72274,-1.22926
6136566,0.0135708,0.569275,0.0565537,-0.367672,-9.70249,-1.24126
6137177,0.011029,0.56285,0.0534081,-0.382507,-9.64885,-1.20709
6137777,0.012321,0.566155,0.0568352,-0.34449,-9.62617,-1.1477
6138388,0.01304,0.573935,0.0638317,-0.291706,-9.62182,-1.14233
6139000,0.0117943,0.572025,0.0642459,-0.26284,-9.63118,-1.14326
6139600,0.00987423,0.571263,0.0598735,-0.209818,-9.62684,-1.18524
6140211,0.00796587,0.567874,0.0570566,-0.200178,-9.61553,-1.20293
6140822,0.00988626,0.576773,0.059864,-0.262833,-9.64154,-1.13491
6141422,0.00985374,0.573355,0.0576446,-0.320362,-9.66566,-1.13296
6142033,0.00797211,0.569687,0.0572558,-0.368315,-9.67988,-1.13464
6142644,0.00794702,0.572454,0.0544862,-0.363508,-9.71658,-1.10072
6143244,0.00859516,0.569701,0.0572526,-0.363387,-9.73494,-1.10744
6143855,0.00922861,0.572737,0.0575814,-0.401759,-9.7129,-1.13832
6144455,0.0129662,0.566565,0.0587195,-0.382854,-9.64602,-1.14049
6145066,0.0129732,0.574632,0.0577614,-0.320515,-9.63224,-1.13408
6145677,0.0104968,0.57316,0.0594625,-0.27242,-9.66744,-1.11406
6146277,0.0110411,0.56836,0.0533985,-0.219612,-9.66781,-1.10921
6146888,0.0123752,0.571852,0.0605342,-0.200411,-9.65224,-1.12167
6147488,0.0123272,0.567969,0.0570344,-0.181272,-9.64325,-1.1159
6148100,0.0142294,0.569544,0.0596521,-0.190948,-9.63432,-1.11023
6148711,0.0135466,0.568275,0.0545999,-0.262882,-9.63212,-1.13389
6149311,0.0116671,0.565211,0.0542775,-0.291891,-9.60487,-1.12156
6149922,0.0116524,0.571,0.0518398,-0.311101,-9.60491,-1.12162
6150533,0.0116867,0.566886,0.0556907,-0.349328,-9.60594,-1.15973
6151133,0.00795251,0.568013,0.0558426,-0.373071,-9.65259,-1.16959
6151744,0.0111171,0.566315,0.0605501,-0.377412,-9.72651,-1.1918
6152344,0.0111125,0.566989,0.0600095,-0.358549,-9.6921,-1.15488
6152955,0.0142268,0.570823,0.0591778,-0.335001,-9.6445,-1.10704
6153566,0.012995,0.56689,0.061214,-0.291837,-9.651,-1.08867
6154166,0.0124019,0.571574,0.0629623,-0.200532,-9.69694,-1.05548
6154777,0.0104848,0.56765,0.059472,-0.176248,-9.7435,-1.06518
6155377,0.0136222,0.568113,0.0613436,-0.199935,-9.77839,-1.09743
6155988,0.0161294,0.570516,0.0622034,-0.243131,-9.78836,-1.09391
6156600,0.0173467,0.570217,0.0597026,-0.339285,-9.73819,-1.12192
6157200,0.0141884,0.573729,0.0551942,-0.382609,-9.68791,-1.14976
6157811,0.0142398,0.572567,0.059984,-0.387078,-9.73312,-1.17361
6158422,0.0129902,0.577585,0.0587004,-0.40128,-9.74963,-1.19911
6159022,0.0105469,0.577648,0.0630287,-0.377139,-9.71523,-1.25687
6159633,0.00991462,0.578982,0.0619506,-0.314573,-9.71746,-1.2806
6160244,0.0100285,0.585935,0.070705,-0.266886,-9.69335,-1.23523
6160844,0.00874482,0.585047,0.0675434,-0.27658,-9.69007,-1.2207
6161455,0.00313231,0.587483,0.0666236,-0.257398,-9.68014,-1.2243
6162055,0.00373992,0.587031,0.0653399,-0.247881,-9.67683,-1.20971
6162666,0.00566579,0.59149,0.0695036,-0.295383,-9.74942,-1.24612
6163277,0.00497757,0.59466,0.0630951,-0.314398,-9.78195,-1.25443
6163877,0.00747898,0.593366,0.0641636,-0.353019,-9.7759,-1.22074
6164488,0.0080811,0.597355,0.0615236,-0.406016,-9.75341,-1.209
6165100,0.00691932,0.597701,0.0689471,-0.392048,-9.679,-1.19144
6165700,0.0056376,0.607438,0.063879,-0.377949,-9.63848,-1.16807
6166311,0.00441406,0.605923,0.0661807,-0.368425,-9.67705,-1.1154
6166911,0.0044721,0.604692,0.0715776,-0.295961,-9.75694,-1.12382
6167522,0.00197781,0.604033,0.0715239,-0.195076,-9.76662,-1.11982
6168133,0.00131349,0.600067,0.0686342,-0.166572,-9.75243,-1.07085
6168733,0.000740329,0.614561,0.0702307,-0.200201,-9.7685,-1.05375
6169344,0.00193848,0.610705,0.0667245,-0.219636,-9.72617,-1.04923
6169955,0.00315994,0.611615,0.0643564,-0.224481,-9.69558,-1.06961
6170555,0.00631068,0.611939,0.067442,-0.224624,-9.67769,-1.05821
6171166,0.00693997,0.613766,0.067638,-0.301666,-9.67172,-1.02465
6171777,0.00631188,0.61631,0.0666927,-0.354233,-9.67654,-1.07268
6172377,0.00684154,0.607278,0.0601641,-0.334973,-9.65439,-1.10337
6172988,0.0044344,0.613851,0.0664367,-0.354287,-9.63042,-1.10557
6173588,0.00387771,0.615025,0.0721023,-0.344436,-9.64076,-1.14454
6174200,0.0051063,0.613982,0.0707491,-0.310363,-9.70425,-1.17498
6174811,0.0050187,0.608633,0.0640149,-0.295645,-9.77624,-1.16852
6175411,0.00191012,0.608496,0.0646379,-0.213821,-9.81421,-1.16764
6176022,0.00565586,0.614762,0.0640686,-0.180206,-9.77743,-1.20144
6176622,0.00938171,0.611216,0.0636512,-0.209459,-9.70828,-1.17985
6177233,0.00811259,0.614559,0.0609544,-0.257757,-9.66177,-1.17023
6177233,0.00811259,0.614559,0.0609544,-0.257757,-9.66177,-1.17023
6177844,0.00436849,0.610782,0.0611821,-0.305674,-9.63316,-1.21937
6178444,0.00314406,0.613033,0.0626681,-0.334633,-9.5838,-1.23779
6179055,0.00506161,0.615074,0.0665663,-0.387462,-9.5839,-1.23796
6179666,0.00378715,0.612838,0.064486,-0.440143,-9.61225,-1.24119
6180266,0.00131409,0.616341,0.0655041,-0.450103,-9.59908,-1.18297
6180877,0.00317701,0.614568,0.0652954,-0.436139,-9.58256,-1.11012
6181488,0.0026236,0.620716,0.070278,-0.378648,-9.59609,-1.06879
6182088,0.00326417,0.6218,0.0716217,-0.301414,-9.6609,-1.08503
6182700,0.00139961,0.621085,0.0721718,-0.281773,-9.71972,-1.11501
6183300,0.0032174,0.622287,0.0673725,-0.301165,-9.70798,-1.09013
6183911,0.00198762,0.618959,0.069475,-0.258257,-9.68859,-1.04528
6184511,0.00448147,0.621501,0.0691208,-0.277396,-9.69757,-1.05105
6185122,0.00203514,0.624725,0.072567,-0.383028,-9.67613,-1.07746
6185733,0.00139412,0.625525,0.0708155,-0.416725,-9.6569,-1.08022
6186333,0.00455571,0.626989,0.0746409,-0.416537,-9.67903,-1.09682
6186944,0.00450939,0.625593,0.0707996,-0.402129,-9.679,-1.09677
6187555,0.00451265,0.630568,0.0701166,-0.387668,-9.66203,-1.1233
6188155,0.00640601,0.631609,0.0720609,-0.320433,-9.62518,-1.15699
6188766,0.00517951,0.633256,0.0734805,-0.229374,-9.59769,-1.14427
6189377,0.00330411,0.631402,0.0732909,-0.152679,-9.60082,-1.11123
6189977,0.00142872,0.629548,0.0731013,-0.0997142,-9.63979,-1.10107
6190588,0.0026527,0.629179,0.0712074,-0.0850609,-9.68166,-1.11029
6191188,-0.000536796,0.623624,0.0657032,-0.118786,-9.68408,-1.08698
6191800,0.000687188,0.623255,0.0638094,-0.186131,-9.65503,-1.09352
6192411,0.00503727,0.624094,0.0626395,-0.267568,-9.67685,-1.11507
6193011,0.00874427,0.625128,0.0596517,-0.315485,-9.67977,-1.13447
6193622,0.00875466,0.62815,0.0599836,-0.353935,-9.66996,-1.13826
6194222,0.00996365,0.625434,0.0572172,-0.416434,-9.6715,-1.12441
6194833,0.00991733,0.624038,0.0533758,-0.450409,-9.59531,-1.12575
6195444,0.00870923,0.622989,0.056958,-0.436075,-9.54962,-1.15391
6196044,0.00998413,0.623342,0.0594461,-0.358958,-9.60125,-1.15925
6196655,0.00750989,0.622474,0.0612135,-0.320245,-9.67884,-1.14385
6197266,0.000677985,0.624604,0.0627281,-0.300803,-9.69999,-1.16976
6197866,-0.00119874,0.628399,0.0613149,-0.276726,-9.69853,-1.18373
6198477,0.00320435,0.630563,0.0645933,-0.257469,-9.73427,-1.15913
6199088,0.00511478,0.634557,0.0674766,-0.281489,-9.72396,-1.16756
6199688,0.0051277,0.636301,0.0682828,-0.329869,-9.62144,-1.1945
6200288,0.00132673,0.638125,0.0623644,-0.392159,-9.58156,-1.2614
6200888,0.0013493,0.636637,0.0646597,-0.45404,-9.63254,-1.32392
6201500,-0.000517782,0.637201,0.0647356,-0.47302,-9.6853,-1.32022
6202111,-0.00171964,0.637965,0.0685169,-0.439319,-9.70971,-1.31329
6202711,-0.00293116,0.641961,0.0708091,-0.376795,-9.71288,-1.32764
6203322,-0.000443991,0.644572,0.0698479,-0.343467,-9.66668,-1.31307
6203922,0.000139866,0.641237,0.0670183,-0.305443,-9.62282,-1.27507
6204533,0.00137009,0.642682,0.0653236,-0.266961,-9.64769,-1.26343
6205144,0.000782515,0.642925,0.0684283,-0.204607,-9.65462,-1.24032
6205744,0.00263282,0.647545,0.0658483,-0.151785,-9.67569,-1.21876
6206355,0.00508168,0.643042,0.0628764,-0.185514,-9.67293,-1.19962
6206966,0.00380425,0.643968,0.059914,-0.233921,-9.6236,-1.17076
6207566,0.00320124,0.643745,0.0617383,-0.286861,-9.62087,-1.15169
6208177,0.00318788,0.643885,0.0605242,-0.29681,-9.62323,-1.08095
6208777,0.00755712,0.648281,0.0603596,-0.311452,-9.65997,-0.999733
6209388,0.00502943,0.64797,0.0572708,-0.340265,-9.6652,-0.995652
6210000,0.00755875,0.650768,0.0600181,-0.311449,-9.66514,-0.995558
6210600,0.009385,0.644368,0.0574573,-0.25853,-9.69987,-0.980212
6211211,0.0137597,0.644324,0.0586491,-0.243951,-9.69608,-1.01764
6211822,0.0137568,0.647486,0.0577669,-0.258278,-9.68906,-1.0406
6212422,0.0187967,0.647641,0.0626641,-0.239152,-9.65936,-1.05153
6213033,0.0187278,0.647733,0.0565274,-0.258118,-9.7013,-1.06086
6213644,0.0212322,0.643278,0.0584781,-0.291552,-9.71832,-1.08175
6214244,0.0237122,0.647842,0.056502,-0.301073,-9.68492,-1.13025
6214855,0.0243408,0.643415,0.0578552,-0.296274,-9.6482,-1.16414
6215455,0.0274402,0.644901,0.056151,-0.258027,-9.58363,-1.19019
6216066,0.0243717,0.644345,0.0604161,-0.21486,-9.53224,-1.22711
6216677,0.027459,0.640321,0.0587214,-0.200175,-9.55764,-1.25822
6217277,0.0256203,0.643094,0.060884,-0.214494,-9.5925,-1.2431
6217888,0.0268777,0.642377,0.0620253,-0.161625,-9.61781,-1.22673
6218488,0.0293657,0.641222,0.0618798,-0.13273,-9.63705,-1.22399
6219100,0.0299229,0.638166,0.0566221,-0.17616,-9.62066,-1.19868
6219711,0.0286371,0.636674,0.0533941,-0.166367,-9.6743,-1.18551
6220311,0.0317494,0.639903,0.0524961,-0.156641,-9.66111,-1.22193
6220922,0.0305305,0.637714,0.0553384,-0.161532,-9.62629,-1.23712
6221533,0.0311314,0.637332,0.0534478,-0.180942,-9.6202,-1.20338
6222133,0.0286272,0.631768,0.05347,-0.243597,-9.61467,-1.16509
6222744,0.0255315,0.633375,0.0548992,-0.262928,-9.65942,-1.09896
6223344,0.0261304,0.632388,0.0529421,-0.243639,-9.67868,-1.09625
6223955,0.0248981,0.630339,0.0545704,-0.238872,-9.65843,-1.10825
6224566,0.0243117,0.634952,0.0569258,-0.200518,-9.65458,-1.09825
6225166,0.0218091,0.631875,0.0566065,-0.195335,-9.67247,-1.15699
6225777,0.0261617,0.631435,0.0559109,-0.175986,-9.65361,-1.20224
6226388,0.0237041,0.635404,0.0582094,-0.152112,-9.60932,-1.21632
6226988,0.0243188,0.632999,0.0579407,-0.133213,-9.56361,-1.19711
6227600,0.0211397,0.630466,0.0527684,-0.113942,-9.58852,-1.18554
6228200,0.020518,0.624803,0.0539952,-0.0943045,-9.67369,-1.18996
6228811,0.0186917,0.631203,0.0565561,-0.103661,-9.72078,-1.19508
6229422,0.0181021,0.630841,0.0595944,-0.16128,-9.71008,-1.2083
6230022,0.0205325,0.629035,0.0544599,-0.214482,-9.6711,-1.1711
6230633,0.021774,0.629736,0.0539129,-0.286509,-9.66042,-1.18437
6231244,0.0205063,0.62743,0.0524396,-0.286374,-9.63642,-1.23386
6231844,0.0174535,0.635477,0.0564201,-0.218988,-9.60146,-1.29617
6232455,0.0143437,0.630969,0.0577924,-0.223684,-9.59912,-1.3196
6233055,0.0112301,0.633389,0.0574668,-0.223698,-9.64148,-1.27684
6233666,0.011334,0.635436,0.0662971,-0.175756,-9.6748,-1.22821
6234277,0.0100575,0.632596,0.0641505,-0.156736,-9.71053,-1.15625
6234877,0.00947021,0.640975,0.0656901,-0.123007,-9.74482,-1.14565
6235488,0.00569522,0.636267,0.063357,-0.0988939,-9.73207,-1.17735
6236100,0.00628859,0.639721,0.0600436,-0.13722,-9.71426,-1.21342
6236700,0.00627819,0.636698,0.0597117,-0.204284,-9.71582,-1.24694
6237311,0.00694876,0.642478,0.0628005,-0.295806,-9.6694,-1.23746
6237911,0.00451861,0.652422,0.0663699,-0.296189,-9.61478,-1.21261
6238522,0.00448862,0.647725,0.0646247,-0.224287,-9.60193,-1.1968
6239133,0.000738578,0.650271,0.0630883,-0.219182,-9.66358,-1.19872
6239733,0.00270334,0.649941,0.0716435,-0.228794,-9.71632,-1.14763
6240344,0.000824095,0.655015,0.069756,-0.199992,-9.72709,-1.1345
6240955,0.00201348,0.650624,0.0655764,-0.137031,-9.79946,-1.17055
6241555,0.0033313,0.657418,0.0706159,-0.0934693,-9.84975,-1.19006
6242166,0.00642311,0.662739,0.0674889,-0.11759,-9.82061,-1.19645
6242766,0.00454608,0.658397,0.0676408,-0.156462,-9.76231,-1.16185
6243377,0.00393046,0.664568,0.0670938,-0.171197,-9.7275,-1.12972
6243988,0.00271612,0.661705,0.0704767,-0.176152,-9.72562,-1.10112
6244588,0.00143869,0.662631,0.0675143,-0.224293,-9.71771,-1.08621
6245200,0.00455143,0.663977,0.0670242,-0.281897,-9.72771,-1.08273
6245811,0.00331409,0.664485,0.067704,-0.252637,-9.77568,-1.12571
6246411,0.00647315,0.667227,0.0710551,-0.209225,-9.76618,-1.1719
6247022,0.00834691,0.666593,0.0715862,-0.166153,-9.73267,-1.17288
6247622,0.0127274,0.670246,0.0725693,-0.113501,-9.72597,-1.14358
6248233,0.00956673,0.665016,0.0695596,-0.137653,-9.74484,-1.09835
6248844,0.00957222,0.660576,0.070916,-0.190383,-9.79531,-1.07082
6249444,0.0102462,0.66131,0.0752948,-0.171282,-9.79245,-1.05152
6250055,0.0108543,0.658976,0.074419,-0.132604,-9.81827,-1.07787
6250666,0.0139532,0.662345,0.072307,-0.161062,-9.83669,-1.13203
6251266,0.0170368,0.655228,0.0708874,-0.194646,-9.79393,-1.17959
6251877,0.0176686,0.655777,0.0715576,-0.223299,-9.77987,-1.22551
6252477,0.0146038,0.658313,0.0755476,-0.218536,-9.75445,-1.24169
6253088,0.013955,0.654812,0.0739384,-0.18038,-9.74448,-1.19788
6253700,0.0126955,0.654924,0.0727307,-0.156363,-9.74961,-1.19362
6254300,0.0126763,0.651367,0.0717254,-0.113416,-9.72409,-1.16232
6254911,0.0145856,0.65099,0.075358,-0.0898601,-9.68684,-1.10613
6255522,0.0121093,0.649518,0.077059,-0.0753455,-9.68447,-1.12951
6256122,0.0127097,0.651019,0.0747605,-0.0988193,-9.74619,-1.17887
6256733,0.0139588,0.647884,0.0756363,-0.151312,-9.76514,-1.22843
6257333,0.015775,0.646599,0.0711784,-0.199567,-9.71769,-1.22818
6257944,0.0145314,0.645293,0.071659,-0.22861,-9.70173,-1.19814
6258555,0.0126122,0.640765,0.0681023,-0.199971,-9.66355,-1.19865
6259155,0.0107677,0.639841,0.0704736,-0.185801,-9.63197,-1.18099
6259766,0.0120076,0.638054,0.070268,-0.200433,-9.62117,-1.14672
6260377,0.0108144,0.639353,0.0747228,-0.190501,-9.65599,-1.17887
6260977,0.00958838,0.639117,0.0765502,-0.161372,-9.67007,-1.22765
6261588,0.0114363,0.634996,0.0754689,-0.151813,-9.66581,-1.22243
6262188,0.0101506,0.633504,0.072241,-0.132549,-9.68036,-1.21921
6262800,0.00578044,0.632874,0.0715898,-0.103942,-9.62711,-1.22756
6263411,0.00574792,0.629456,0.0693704,-0.0755127,-9.63033,-1.14733
6264011,0.0107349,0.628286,0.0698193,-0.0952062,-9.62,-1.06104
6264622,0.0101056,0.626459,0.0696233,-0.162711,-9.57871,-1.04731
6265233,0.0106931,0.626216,0.0665186,-0.196138,-9.60608,-1.05984
6265833,0.00883571,0.623548,0.0680836,-0.248687,-9.60526,-1.11673
6266444,0.0107173,0.627216,0.0684724,-0.320402,-9.60871,-1.17888
6267044,0.0101118,0.628272,0.0698224,-0.315183,-9.64683,-1.22561
6267655,0.00881939,0.62685,0.0659875,-0.2671,-9.63497,-1.24785
6268266,0.00700279,0.630018,0.0700375,-0.271789,-9.64299,-1.26294
6268866,0.00389673,0.628602,0.0711347,-0.223811,-9.66501,-1.23203
6269477,0.00144,0.628804,0.0742489,-0.171677,-9.59616,-1.15813
6270088,-0.000481716,0.625554,0.070218,-0.181581,-9.53969,-1.15205
6270688,-0.00353774,0.628626,0.0748814,-0.152566,-9.54576,-1.18577
6271300,-0.00293517,0.630732,0.0726493,-0.147263,-9.58201,-1.25123
6271900,-0.00352482,0.63037,0.0756876,-0.213936,-9.61699,-1.33098
6272511,-0.00418721,0.637028,0.0708914,-0.271707,-9.63593,-1.28585
6273122,-0.00106898,0.633934,0.0717576,-0.281838,-9.59499,-1.2199
6273722,-0.0023427,0.637952,0.0685201,-0.301511,-9.52111,-1.19776
6274333,-0.0035266,0.637902,0.0740561,-0.335591,-9.4788,-1.14594
6274333,-0.0035266,0.637902,0.0740561,-0.335591,-9.4788,-1.14594
6274933,-0.000401385,0.642876,0.0739643,-0.330441,-9.51316,-1.18278
6275544,-0.00163621,0.642105,0.0751183,-0.306029,-9.5569,-1.22059
6276155,-0.00163324,0.638943,0.0760004,-0.253004,-9.62081,-1.19893
6276755,-0.000941444,0.648885,0.080161,-0.199975,-9.6899,-1.17309
6277366,-0.00223343,0.645579,0.0767339,-0.156871,-9.70299,-1.1365
6277977,-0.00475696,0.646478,0.0737778,-0.0994586,-9.66568,-1.12755
6278577,-0.00287904,0.647053,0.0744417,-0.0901586,-9.63035,-1.10002
6279188,-0.00222095,0.649206,0.0771322,-0.162497,-9.63708,-1.03468
6279800,-0.00102205,0.651604,0.0724688,-0.229706,-9.67863,-1.0015
6280400,0.00148188,0.649031,0.0740116,-0.263251,-9.66129,-1.03287
6281011,0.00399904,0.656339,0.0747955,-0.282569,-9.60061,-1.06898
6281622,0.00524811,0.653204,0.0756713,-0.267841,-9.62506,-1.10947
6282222,0.00707674,0.655546,0.0716117,-0.224525,-9.63345,-1.11971
6282833,0.00645338,0.647396,0.07318,-0.19076,-9.65645,-1.12683
6283433,0.00645799,0.646721,0.0737206,-0.166533,-9.71478,-1.11413
6284044,0.00772117,0.649701,0.0746532,-0.142686,-9.72366,-1.0724
6284644,0.0120392,0.645239,0.0716717,-0.138018,-9.71612,-1.05263
6285255,0.0157858,0.647738,0.0719182,-0.128441,-9.70622,-1.05626
6285866,0.0157279,0.638949,0.0684943,-0.128349,-9.71469,-1.06665
6286466,0.0151166,0.636309,0.070053,-0.156924,-9.71993,-1.10992
6287077,0.0150749,0.634239,0.0667523,-0.214365,-9.68428,-1.182
6287688,0.0150866,0.631612,0.0683078,-0.267049,-9.70746,-1.1894
6288288,0.0150686,0.632426,0.0665531,-0.300718,-9.72965,-1.15876
6288900,0.0200606,0.628698,0.0679505,-0.301091,-9.69057,-1.12139
6289511,0.0213305,0.631608,0.0694901,-0.29653,-9.65384,-1.10793
6290111,0.0170059,0.62612,0.0738375,-0.248304,-9.65987,-1.14158
6290722,0.0156964,0.621745,0.0690635,-0.180604,-9.70211,-1.19329
6291322,0.0163437,0.622758,0.0710142,-0.151411,-9.74631,-1.2264
