#timestamp(us) rx(rad s^-1) ry(rad s^-1) rz(rad s^-1) ax(m s^-2) ay(m s^-2) az(m s^-2)
6388333,0.00609658,0.51195,-0.22939,-0.0535158,-9.01076,4.00865
6388933,0.00363242,0.51835,-0.23178,-0.0774085,-9.02951,4.00657
6389544,0.00548627,0.51377,-0.229189,-0.0677395,-9.0167,3.97451
6390144,0.00426155,0.516873,-0.229466,-0.0626985,-9.00368,3.89466
6390744,0.0030318,0.516478,-0.231361,-0.105532,-8.97483,3.89289
6391355,0.00363494,0.520099,-0.230972,-0.110391,-8.9604,3.93746
6391955,0.00363653,0.51889,-0.231103,-0.105574,-8.94159,3.9395
6392555,0.00482397,0.52579,-0.232839,-0.124602,-8.92271,3.94149
6393166,0.00546623,0.525325,-0.228557,-0.158123,-8.96594,3.94631
6393766,0.0103213,0.524193,-0.229944,-0.182021,-8.99782,3.93326
6394377,0.0133241,0.526432,-0.234052,-0.162847,-9.00337,3.89446
6394977,0.0139567,0.52966,-0.22999,-0.124728,-9.02182,3.88779
6395577,0.00847501,0.534019,-0.230109,-0.115214,-9.03126,3.88679
6396188,0.00722656,0.536844,-0.233512,-0.158096,-9.06015,3.84533
6396788,0.0041862,0.537482,-0.233428,-0.162835,-9.09807,3.79822
6397388,0.00417147,0.537678,-0.235264,-0.138983,-9.10657,3.78779
6398000,0.00173253,0.539585,-0.235665,-0.081646,-9.04705,3.80868
6398600,0.00232572,0.539774,-0.237505,-0.033782,-8.98975,3.80541
6399200,-0.00191973,0.543253,-0.235249,-0.0386088,-8.99592,3.81907
6399811,0.000493089,0.542883,-0.237778,-0.0149582,-9.02814,3.8539
6400411,0.00109052,0.547175,-0.237936,0.0135126,-9.04577,3.88553
6401022,0.00227875,0.55347,-0.239738,-0.0102005,-8.99394,3.89106
6401622,0.00107513,0.551539,-0.238702,-0.0386235,-8.95749,3.86146
6402233,0.00230886,0.54891,-0.237135,-0.0148032,-9.00589,3.82283
6402833,0.00169525,0.549587,-0.237678,0.00395739,-9.06359,3.87403
6403433,0.00168967,0.55382,-0.23722,-0.00107365,-9.08925,3.93817
6404044,-0.00137854,0.553641,-0.240939,-0.0295817,-9.06417,3.92647
6404644,-0.000747687,0.554517,-0.237751,-0.0532098,-9.00096,3.9141
6405244,-0.000154493,0.554706,-0.239591,-0.0625635,-8.95614,3.89501
6405855,-0.00200025,0.556802,-0.241832,-0.0432934,-8.92405,3.86027
6406455,-0.00139406,0.554442,-0.24271,-0.0147048,-8.91198,3.88076
6407055,-0.000144679,0.554575,-0.238367,-0.0339017,-8.9374,3.89709
6407666,0.00107195,0.553957,-0.23844,-0.067363,-8.9571,3.90445
6408266,0.00166858,0.558854,-0.238532,-0.086556,-8.94783,3.95321
6408866,0.0040806,0.559089,-0.240997,-0.138958,-8.91992,3.96087
6409477,0.00227158,0.558912,-0.239148,-0.148485,-8.95411,3.92371
6410077,0.00230342,0.556705,-0.235672,-0.0960594,-9.01152,3.8794
6410688,0.00168874,0.550862,-0.238159,-0.0817438,-9.00264,3.88517
6411288,-0.00136873,0.55351,-0.239715,-0.110414,-8.99137,3.915
6411888,-0.00683914,0.552966,-0.239745,-0.158168,-8.98897,3.93905
6412500,-0.00804502,0.556411,-0.237508,-0.167704,-8.97159,3.95524
6413100,-0.00922915,0.550655,-0.235029,-0.138936,-8.92786,3.94568
6413700,-0.00863821,0.556221,-0.235668,-0.0959283,-8.89928,3.94408
6414311,-0.0104613,0.552074,-0.236727,-0.0864449,-8.90969,3.95254
6414911,-0.00862773,0.551923,-0.235514,-0.134185,-8.94572,3.9342
6415522,-0.00801332,0.550642,-0.235037,-0.138879,-8.96061,3.89435
6416122,-0.0055578,0.554455,-0.230921,-0.162606,-8.93083,3.88316
6416722,-0.00739785,0.555881,-0.232615,-0.200705,-8.89876,3.89608
6417333,-0.00680068,0.553047,-0.234782,-0.172045,-8.89738,3.88196
6417933,-0.00742092,0.551436,-0.236812,-0.119678,-8.90048,3.91043
6418544,-0.00618719,0.548808,-0.235245,-0.110465,-8.90658,4.01496
6419144,-0.00923472,0.554888,-0.234571,-0.0723635,-8.88238,4.0559
6419755,-0.00555222,0.550222,-0.231379,-0.038839,-8.84337,4.04584
6420355,-0.00196351,0.55453,-0.237743,-0.110132,-8.8311,3.97529
6420955,0.00171421,0.553492,-0.234159,-0.162313,-8.86525,3.8472
6421566,0.0016768,0.559932,-0.237177,-0.171755,-8.92699,3.75448
6422166,0.0028852,0.558235,-0.238606,-0.14797,-8.95059,3.752
6422766,0.00346539,0.560975,-0.241409,-0.105263,-8.95758,3.81827
6423377,0.00107062,0.562292,-0.236299,-0.105589,-9.00257,3.88512
6423977,-0.00441201,0.563693,-0.237358,-0.12019,-9.04653,3.9425
6424577,-0.00861832,0.563085,-0.231209,-0.153483,-8.96144,3.99461
6425188,-0.00810777,0.563783,-0.243522,-0.186644,-8.88507,3.9932
6425788,-0.00928752,0.565691,-0.238355,-0.172018,-8.8317,3.93684
6426400,-0.0129603,0.566663,-0.241327,-0.17666,-8.81463,3.90999
6427000,-0.0122992,0.566541,-0.234532,-0.176767,-8.85697,3.90542
6427600,-0.00687802,0.564178,-0.241628,-0.167335,-8.882,3.91709
6428211,-0.00567984,0.573905,-0.2412,-0.162824,-8.93348,3.95458
6428811,-0.00386671,0.57462,-0.242371,-0.143811,-8.95285,3.95731
6429422,-0.00143003,0.57809,-0.240769,-0.13888,-8.93904,3.91579
6430022,-0.0032783,0.578438,-0.243818,-0.162794,-8.97141,3.90747
6430622,-0.000851564,0.578476,-0.244446,-0.186673,-8.9681,3.92211
6431222,-0.00331014,0.580645,-0.247295,-0.19144,-8.95074,3.93831
6431833,-0.00816442,0.581172,-0.245974,-0.157936,-8.92535,3.922
6432433,-0.0051543,0.581531,-0.249667,-0.0909479,-8.8493,3.92079
6433044,-0.00272345,0.582109,-0.249617,-0.0813055,-8.80276,3.93061
6433644,-0.000895604,0.582628,-0.248951,-0.0860438,-8.80177,3.92114
6434244,-0.000887511,0.580144,-0.2486,-0.038388,-8.79868,3.93593
6434244,-0.000887511,0.580144,-0.2486,-0.038388,-8.79868,3.93593
6434855,0.00211611,0.581778,-0.252774,-0.0193567,-8.82178,3.9287
6435455,0.000921509,0.58032,-0.250448,-0.0528273,-8.88931,3.89267
6436066,0.00336549,0.581911,-0.248431,-0.114918,-8.94833,3.86704
6436666,0.00272176,0.587148,-0.251576,-0.138664,-8.97532,3.80672
6437266,0.00272004,0.584795,-0.25245,-0.138675,-8.98002,3.80621
6437877,0.00335819,0.583791,-0.248847,-0.148334,-8.96656,3.86022
6438477,0.00273132,0.579892,-0.252362,-0.157992,-8.9531,3.91423
6439088,0.000274461,0.584414,-0.254337,-0.139098,-8.94168,3.98721
6439688,-0.00523681,0.585602,-0.259134,-0.138948,-8.89365,3.98282
6440288,-0.00518535,0.583134,-0.253209,-0.16247,-8.84437,3.92115
6440900,-0.00337805,0.580957,-0.255931,-0.181445,-8.85402,3.87705
6441500,-0.000961129,0.581126,-0.257783,-0.214811,-8.87499,3.85081
6442100,0.00388347,0.584292,-0.259323,-0.233786,-8.86307,3.82815
6442711,0.00269457,0.582164,-0.256451,-0.200409,-8.87631,3.81724
6443311,0.00206954,0.584181,-0.258087,-0.176867,-8.92932,3.86895
6443911,0.0081886,0.579423,-0.254299,-0.210468,-8.93186,3.9403
6444522,0.00940045,0.582433,-0.253979,-0.200924,-8.91875,3.95129
6445122,0.0106112,0.578923,-0.255604,-0.182009,-8.9542,3.97142
6445722,0.00753493,0.581229,-0.259674,-0.196351,-8.96827,3.96987
6446333,0.00451407,0.578042,-0.258145,-0.210463,-8.95764,3.91362
6446933,0.00754382,0.57814,-0.259389,-0.20078,-8.92277,3.89828
6447533,0.0106143,0.572941,-0.256871,-0.167395,-8.90553,3.91455
6448144,0.00877504,0.573763,-0.25863,-0.153103,-8.90606,3.91931
6448744,0.0130337,0.57486,-0.257914,-0.138797,-8.9061,3.91934
6449355,0.0112067,0.573736,-0.258646,-0.124476,-8.92301,3.89843
6449955,0.0123907,0.575929,-0.26213,-0.119779,-8.95126,3.8954
6450555,0.00876933,0.574433,-0.259177,-0.119793,-8.97331,3.87868
6451166,0.0088216,0.57136,-0.253317,-0.143568,-8.96236,3.86546
6451766,0.00939502,0.568248,-0.258611,-0.138743,-8.93463,3.87324
6452377,0.0118529,0.570247,-0.254692,-0.129306,-8.92495,3.91733
6452977,0.00999803,0.568307,-0.259227,-0.153368,-8.94909,3.96726
6453577,0.0106148,0.565212,-0.258946,-0.12963,-8.95259,4.0004
6454188,0.0112511,0.558291,-0.257222,-0.0819706,-8.95372,4.00995
6454788,0.0106441,0.561256,-0.256278,-0.0912977,-8.94262,3.94898
6455400,0.00942487,0.556563,-0.258019,-0.110212,-8.92874,3.90741
6456000,0.008848,0.554968,-0.254473,-0.105506,-8.94806,3.91012
6456600,0.0112551,0.555268,-0.257549,-0.114892,-8.92157,3.88427
6457211,0.0118866,0.551976,-0.255431,-0.0957022,-8.88771,3.8784
6457811,0.0118735,0.550963,-0.257399,-0.0814751,-8.88599,3.9073
6458411,0.0155438,0.548242,-0.255235,-0.176948,-8.90599,3.91926
6459022,0.0179642,0.553118,-0.255339,-0.267581,-8.93668,3.89662
6459622,0.0173498,0.5544,-0.255816,-0.267567,-8.97511,3.85424
6460233,0.0185574,0.553308,-0.257179,-0.219781,-8.9981,3.79929
6460833,0.0142953,0.551067,-0.258639,-0.176787,-8.99157,3.78098
6461433,0.0154949,0.55246,-0.260352,-0.210272,-9.02068,3.78732
6462044,0.0100344,0.555347,-0.258153,-0.281953,-9.03379,3.82398
6462644,0.00767052,0.551499,-0.250507,-0.296227,-9.01541,3.83071
6463255,0.00706659,0.548482,-0.25083,-0.281748,-8.97536,3.81116
6463855,0.00888143,0.551551,-0.251127,-0.276746,-8.93333,3.77267
6464455,0.00643917,0.552314,-0.25227,-0.243201,-8.91961,3.73121
6465066,0.00827789,0.559223,-0.248435,-0.190933,-8.91722,3.79851
6465666,0.00884747,0.562697,-0.252397,-0.176784,-8.9353,3.83484
6466266,0.0130932,0.566344,-0.252643,-0.167343,-8.95141,3.85225
6466855,0.0149112,0.566994,-0.253202,-0.16255,-8.94201,3.85327
6467455,0.014314,0.569828,-0.251034,-0.138609,-8.96493,3.79828
6468055,0.0118512,0.567894,-0.255566,-0.0910556,-8.99105,3.81947
6468666,0.0160928,0.571002,-0.25649,-0.0623613,-8.95399,3.82832
6469266,0.0160504,0.573944,-0.261125,-0.0432781,-8.92356,3.85554
6469877,0.0111758,0.578901,-0.261183,0.0185856,-8.95394,3.87153
6470477,0.0117869,0.576475,-0.261449,0.104377,-8.99038,3.85347
6471077,0.0148394,0.573892,-0.260505,0.104304,-8.99704,3.87187
6471688,0.0148532,0.570738,-0.259608,0.0519291,-8.96394,3.87531
6472288,0.0148567,0.575444,-0.25786,0.0377473,-8.90371,3.89133
6472900,0.0130141,0.575122,-0.260363,0.028194,-8.90417,3.89604
6473500,0.0130077,0.579959,-0.259839,0.0138372,-8.9403,3.87777
6474100,0.0148109,0.577243,-0.263239,-0.0290942,-8.96644,3.85573
6474711,0.0130061,0.581168,-0.259708,-0.0719371,-8.98542,3.81056
6475311,0.0124153,0.579165,-0.258064,-0.105404,-9.01826,3.80695
6475911,0.0118082,0.578567,-0.258126,-0.153199,-9.04311,3.8185
6476522,0.00937485,0.57624,-0.258985,-0.172302,-9.04824,3.82268
6477122,0.00450426,0.578173,-0.259369,-0.181927,-9.03802,3.862
6477733,0.0026967,0.573225,-0.258657,-0.20583,-9.04412,3.87563
6478333,0.00451726,0.575624,-0.258407,-0.215281,-9.05429,3.83627
6478933,0.00329334,0.578121,-0.25875,-0.214996,-8.99763,3.79457
6479544,0.00452217,0.575558,-0.257795,-0.195885,-8.98357,3.79613
6480144,0.00572499,0.578094,-0.258765,-0.181733,-9.00586,3.82723
6480755,0.00575351,0.574744,-0.256031,-0.167565,-9.02767,3.85359
6481355,0.00577487,0.576835,-0.252709,-0.124635,-9.04045,3.83798
6481955,0.00455904,0.576849,-0.252701,-0.14847,-9.05302,3.82222
6482566,0.00577738,0.578584,-0.2519,-0.167481,-9.05522,3.79804
6483166,0.00456792,0.57376,-0.252416,-0.124444,-9.043,3.77078
6483766,0.0033448,0.575653,-0.252824,-0.133991,-9.05189,3.76502
6484377,0.00091475,0.57447,-0.25294,-0.138835,-9.07589,3.7672
6484977,0.00154799,0.573531,-0.249948,-0.10086,-9.09032,3.81354
6485577,0.0021567,0.57292,-0.250017,-0.0865374,-9.05096,3.84649
6486188,0.00216081,0.573459,-0.24934,-0.0910389,-9.01213,3.7933
6486788,-0.000283833,0.576036,-0.250287,-0.0861815,-9.00499,3.77018
6487400,0.000947382,0.571658,-0.249528,-0.0861389,-8.9993,3.76123
6488000,0.00398203,0.57169,-0.25016,-0.0385263,-9.04082,3.74731
6488600,0.00336019,0.571289,-0.252058,-0.00999964,-9.06963,3.74905
6489211,0.00456474,0.576178,-0.252154,-0.0289186,-9.02997,3.73416
6489811,0.00336922,0.571763,-0.250768,-0.0767307,-9.03374,3.77189
6490411,0.00277112,0.571638,-0.24954,-0.119779,-9.05066,3.79864
6491022,0.000345038,0.567432,-0.249983,-0.0816753,-9.0696,3.79669
6491622,0.00218191,0.568425,-0.248027,-0.0102238,-9.06384,3.83094
6492233,-0.00329182,0.566737,-0.248801,-0.015064,-9.05314,3.86555
6492833,-0.0038557,0.562592,-0.244292,-0.0579096,-9.02899,3.86327
6493433,-0.0075114,0.561554,-0.245624,-0.0863578,-8.98038,3.8541
6494044,-0.00568514,0.563282,-0.244827,-0.0862587,-8.94695,3.85292
6494644,-0.00750888,0.563302,-0.244816,-0.0527089,-8.9201,3.82243
6495244,-0.00322908,0.559365,-0.242787,-0.0622908,-8.90419,3.8528
6495855,-0.00323,0.556407,-0.243727,-0.114974,-8.93715,3.89693
6496455,-0.00381988,0.557362,-0.241143,-0.186607,-9.03085,3.83886
6497055,-0.00322815,0.562323,-0.241847,-0.243667,-9.0642,3.74909
6497666,-0.000198534,0.558858,-0.244096,-0.257835,-9.04239,3.72273
6498266,-0.00507643,0.562671,-0.244897,-0.20065,-9.04826,3.73179
6498877,-0.00689937,0.562086,-0.244951,-0.172062,-9.01462,3.77372
6499477,-0.0092968,0.558092,-0.241655,-0.20067,-8.96248,3.82229
6500077,-0.00988919,0.557298,-0.23988,-0.21504,-8.94283,3.86262
6500688,-0.00932373,0.560233,-0.244519,-0.162485,-8.90535,3.86678
6501288,-0.0105445,0.560312,-0.245124,-0.114428,-8.85482,3.79107
6501888,-0.0105183,0.558776,-0.242194,-0.104728,-8.84103,3.74956
6502500,-0.00625723,0.558059,-0.241674,-0.0998585,-8.82918,3.72695
6503100,-0.00384429,0.561252,-0.243199,-0.104892,-8.8722,3.77488
6503711,-0.00323226,0.561784,-0.242525,-0.143398,-8.93962,3.82967
6504311,-0.00503796,0.562752,-0.239934,-0.133792,-8.94612,3.80031
6504911,-0.00441307,0.557172,-0.239303,-0.0431577,-8.93699,3.80151
6505522,-0.00265699,0.564589,-0.24594,-0.0286911,-8.94056,3.7438
6506122,-0.0081347,0.565924,-0.246387,-0.0762943,-8.95061,3.70436
6506733,-0.008758,0.570294,-0.247149,-0.128838,-8.9229,3.7598
6507333,-0.0093488,0.568291,-0.245505,-0.147819,-8.86364,3.78527
6507933,-0.0069718,0.573151,-0.251184,-0.128691,-8.81017,3.81975
6508544,-0.00387918,0.56944,-0.245409,-0.138273,-8.79426,3.85013
6509144,-0.000870525,0.574571,-0.247965,-0.138364,-8.81877,3.85705
6509755,-0.000845988,0.574244,-0.244904,-0.114638,-8.86589,3.85202
6510355,0.00031187,0.577974,-0.251319,-0.0956842,-8.93035,3.83078
6510955,0.00277377,0.57695,-0.247726,-0.124385,-8.95899,3.83241
6511566,0.0027548,0.573044,-0.251246,-0.210213,-8.97559,3.8113
6512166,-0.0014612,0.57613,-0.245316,-0.238955,-8.99255,3.83809
6512766,-0.000883529,0.577121,-0.248928,-0.215304,-9.02478,3.87291
6513377,-0.00329886,0.575742,-0.247207,-0.181824,-9.0088,3.85559
6513977,-0.00454267,0.571376,-0.252008,-0.143662,-8.98265,3.87762
6514588,-0.00635646,0.574828,-0.249767,-0.115077,-8.96637,3.90334
6515188,-0.00515709,0.572658,-0.252485,-0.0863298,-8.93626,3.88753
6515788,-0.00696345,0.577793,-0.248824,-0.0813188,-8.88531,3.85479
6516400,-0.00454095,0.573729,-0.251134,-0.104939,-8.8521,3.81051
6517000,0.000968736,0.57375,-0.246206,-0.114564,-8.88079,3.81218
6517600,-0.00147924,0.575182,-0.247896,-0.124163,-8.88272,3.83107
6518211,-0.000868934,0.573362,-0.248096,-0.110062,-8.91962,3.86537
6518811,0.000310145,0.575621,-0.252193,-0.0866265,-8.99763,3.92872
6519411,0.00279725,0.570102,-0.24661,-0.101022,-9.00474,3.95182
6520022,-0.00270899,0.574788,-0.24979,-0.100957,-8.96807,3.96534
6520622,0.000346763,0.569786,-0.249109,-0.115185,-8.94823,3.95788
6521233,-0.000259553,0.568583,-0.249236,-0.215155,-8.95518,3.88997
6521833,0.00398668,0.5645,-0.251558,-0.24851,-8.97145,3.86424
6522433,0.00580472,0.56515,-0.252116,-0.18172,-8.96224,3.86539
6523044,0.00825918,0.562442,-0.249945,-0.11491,-8.93941,3.87278
6523644,0.0106926,0.564769,-0.249086,-0.100586,-8.92161,3.8843
6524244,0.011932,0.56147,-0.246972,-0.100492,-8.90132,3.87214
6524855,0.0106877,0.564834,-0.249698,-0.105363,-8.93052,3.87855
6525455,0.00767568,0.558559,-0.247885,-0.138931,-9.01413,3.8599
6526055,0.00584545,0.559854,-0.248354,-0.153215,-9.0436,3.82323
6526055,0.00584545,0.559854,-0.248354,-0.153215,-9.0436,3.82323
6526666,0.00585752,0.554346,-0.248332,-0.110155,-9.0004,3.81842
6527266,0.00648015,0.554143,-0.246499,-0.0719524,-8.98591,3.81529
6527877,0.00407145,0.555052,-0.243292,-0.11022,-8.99814,3.84257
6528477,0.00526432,0.554157,-0.246491,-0.0673737,-8.98338,3.8825
6529088,0.0089321,0.549687,-0.245136,-0.0387445,-8.98297,3.87783
6529688,0.00890664,0.547057,-0.249136,-0.0815815,-8.9499,3.88129
6530288,0.00830867,0.550495,-0.246903,-0.08627,-8.91274,3.89007
6530900,0.011982,0.541793,-0.246006,-0.0623759,-8.91556,3.8707
6531500,0.0125787,0.546689,-0.246099,-0.0337148,-8.93574,3.83513
6532100,0.0150215,0.538197,-0.247031,-0.0385044,-8.94935,3.82887
6532711,0.0132077,0.541649,-0.24479,-0.00997173,-8.92611,3.87924
6533311,0.0137802,0.53558,-0.251023,-0.0482113,-8.89423,3.93995
6533911,0.0162471,0.538052,-0.245814,-0.138793,-8.8714,3.95176
6534522,0.0168565,0.533274,-0.246954,-0.200695,-8.9114,3.88038
6535122,0.0193324,0.53622,-0.240455,-0.195666,-8.94201,3.76237
6535733,0.0211299,0.534174,-0.244401,-0.109628,-8.95326,3.68487
6536333,0.0193087,0.535943,-0.243581,-0.0999656,-8.93202,3.66328
6536933,0.017471,0.535555,-0.245471,-0.133604,-8.96602,3.7169
6537544,0.0138162,0.537474,-0.245864,-0.172278,-9.03883,3.8237
6538144,0.0138186,0.535661,-0.24606,-0.201049,-9.03943,3.87615
6538755,0.0144142,0.534036,-0.248097,-0.186484,-8.98801,3.8387
6539355,0.0138227,0.5362,-0.245383,-0.133656,-8.92014,3.77921
6539955,0.0126256,0.532993,-0.243866,-0.123869,-8.87763,3.73601
6540566,0.0138376,0.539566,-0.242541,-0.128893,-8.91173,3.78969
6541166,0.0107889,0.535563,-0.244817,-0.138681,-8.93267,3.85433
6541777,0.013801,0.545401,-0.245625,-0.119456,-8.92362,3.81233
6542377,0.0138042,0.542982,-0.245887,-0.0908474,-8.93684,3.80141
6542977,0.0162245,0.547858,-0.245991,-0.0957268,-8.93604,3.83973
6543577,0.0144219,0.542845,-0.244666,-0.0861496,-8.92617,3.83604
6544188,0.0150218,0.548885,-0.244016,-0.0813567,-8.91677,3.83706
6544788,0.0156068,0.547996,-0.247211,-0.0574779,-8.92008,3.82242
6545400,0.0192634,0.551992,-0.24494,-0.0334953,-8.91575,3.77992
6546000,0.0198403,0.553587,-0.248486,-0.0287177,-8.90684,3.78567
6546600,0.0198436,0.554731,-0.247743,-0.0335865,-8.87977,3.84594
6547211,0.0228612,0.556774,-0.250014,-0.014621,-8.87904,3.8843
6547811,0.0253213,0.553396,-0.247296,-0.00990189,-8.91523,3.86608
6548411,0.0252782,0.560506,-0.250861,0.0233905,-8.93984,3.87306
6549022,0.0265281,0.552909,-0.248594,0.0280723,-8.96857,3.87476
6549622,0.0246703,0.560513,-0.250857,-0.0195157,-8.97813,3.83059
6550233,0.0228881,0.554632,-0.24715,-0.0291308,-9.01947,3.81656
6550833,0.0228687,0.56202,-0.247588,-0.0100429,-9.01482,3.8171
6551433,0.0198648,0.55326,-0.245425,-0.0195123,-8.98235,3.82536
6552044,0.0180086,0.559654,-0.247819,-0.0340866,-9.02112,3.87851
6552644,0.0143838,0.553451,-0.246614,-0.0341598,-9.02779,3.89692
6553244,0.0143667,0.555462,-0.248255,-0.0675513,-9.0366,3.89111
6553855,0.0150269,0.552382,-0.242398,-0.0961225,-9.03083,3.8821
6554455,0.0155776,0.555514,-0.248874,-0.0910449,-8.96478,3.84143
6555066,0.0156087,0.553912,-0.245332,-0.0957135,-8.9529,3.81879
6555666,0.0131639,0.552926,-0.247284,-0.14353,-8.99138,3.8241
6556277,0.0150367,0.552251,-0.241174,-0.138897,-9.01737,3.84521
6556877,0.0168383,0.550744,-0.244443,-0.100684,-9.01552,3.82638
6557477,0.0150294,0.55413,-0.24159,-0.0815263,-9,3.81375
6558088,0.0144164,0.55064,-0.243203,-0.0720475,-8.98464,3.84889
6558688,0.0132213,0.556912,-0.238802,-0.048353,-9.03274,3.85333
6559288,0.0126303,0.547783,-0.239168,-0.0388137,-9.05434,3.8319
6559900,0.0156953,0.55038,-0.235187,-0.0530335,-9.02557,3.83019
6560500,0.0175051,0.549952,-0.237101,-0.0528732,-8.99019,3.8101
6561100,0.0181049,0.552429,-0.237455,-0.0385663,-8.99023,3.81013
6561711,0.0168555,0.552296,-0.241798,-0.0197125,-9.06655,3.81151
6562311,0.0181228,0.549814,-0.23588,-0.0198988,-9.1287,3.81437
6562922,0.0175262,0.544918,-0.235788,-0.0149848,-9.09382,3.79902
6563522,0.0156796,0.547619,-0.237963,-0.0195562,-9.06587,3.759
6564122,0.0150988,0.549047,-0.23409,-0.0147194,-9.07236,3.72963
6564733,0.0150562,0.548426,-0.23973,-0.000277445,-9.02486,3.73
6565333,0.0162926,0.551109,-0.23635,-0.0243026,-9.03488,3.78145
6565933,0.0114169,0.549545,-0.238352,-0.0720828,-9.05924,3.78827
6566544,0.0108231,0.553523,-0.235441,-0.0910516,-9.05575,3.75514
6567144,0.00899179,0.548297,-0.237855,-0.0766761,-9.02335,3.76345
6567744,0.0102039,0.558432,-0.235526,-0.0813833,-8.98245,3.78218
6568355,0.00957609,0.551576,-0.23998,-0.0909757,-8.99281,3.7906
6568955,0.00958776,0.557361,-0.236877,-0.0530009,-9.00724,3.83694
6569566,0.0102198,0.546339,-0.236835,-0.0481621,-8.99638,3.82378
6570166,0.0114228,0.552437,-0.2368,-0.062316,-8.99143,3.77648
6570766,0.00592199,0.549328,-0.241444,-0.0671103,-8.97926,3.7969
6571377,0.0120022,0.555782,-0.239538,-0.0624072,-8.95545,3.8425
6571977,0.0089577,0.555881,-0.24013,-0.0100875,-8.93846,3.9066
6572588,0.0132335,0.554967,-0.237774,-0.010315,-8.92845,3.99372
6573188,0.00896261,0.555815,-0.239518,-0.124692,-8.9083,3.98606
6573788,0.0138414,0.55496,-0.237778,-0.219904,-8.94154,3.89621
6574400,0.0168566,0.558817,-0.239853,-0.205594,-8.98471,3.85335
6575000,0.0168679,0.553914,-0.239765,-0.129069,-8.9476,3.81451
6575611,0.0144224,0.557095,-0.240646,-0.0671236,-8.9624,3.81784
6576211,0.0126207,0.555039,-0.238383,-0.0817664,-9.03362,3.86271
6576811,0.00715624,0.56095,-0.235857,-0.134355,-9.06786,3.87324
6577422,0.0034825,0.558964,-0.239768,-0.196308,-9.02307,3.90182
6578022,0.00163621,0.56879,-0.239934,-0.2199,-8.94575,3.89098
6578622,0.00104515,0.559661,-0.2403,-0.181377,-8.89941,3.81001
6579233,-0.0020049,0.563993,-0.240434,-0.181348,-8.87686,3.822
6579833,-0.000805523,0.561823,-0.243153,-0.205367,-8.89531,3.86298
6580444,0.0022335,0.569519,-0.241096,-0.157749,-8.92369,3.86004
6581044,0.00166234,0.567254,-0.237004,-0.119854,-8.93635,3.93525
6581644,0.00222793,0.573752,-0.240638,-0.13897,-8.92463,3.96037
6582255,0.00283253,0.572601,-0.241385,-0.162781,-8.92779,3.94563
6582855,0.00100309,0.573292,-0.24192,-0.153161,-8.91223,3.93299
6583466,-0.00145377,0.577813,-0.243895,-0.153073,-8.90508,3.90986
6584066,0.00403044,0.575203,-0.242968,-0.16249,-8.87957,3.89346
6584666,0.00460837,0.583319,-0.244569,-0.11946,-8.85892,3.87667
6585266,0.00520647,0.583444,-0.245797,-0.109933,-8.88522,3.85473
6585877,0.00823475,0.588313,-0.245905,-0.143432,-8.8759,3.90346
6586477,0.00944475,0.585407,-0.247464,-0.110274,-8.87021,3.98542
6587077,0.011835,0.594843,-0.250171,-0.0913337,-8.85733,4.04421
6587688,0.00942949,0.593333,-0.247225,-0.129432,-8.82525,4.05714
6588288,0.00941238,0.595344,-0.248866,-0.1341,-8.87386,3.97541
6588900,0.0124706,0.592091,-0.247376,-0.148308,-8.9398,3.87744
6589500,0.0118155,0.598668,-0.251615,-0.157872,-8.96653,3.8602
6590100,0.0112223,0.598478,-0.249774,-0.16752,-8.96571,3.89851
6590711,0.0117943,0.600139,-0.253932,-0.167593,-8.93346,3.95457
6591311,0.0100074,0.601449,-0.248827,-0.134357,-8.92533,4.01288
6591922,0.00875883,0.600712,-0.253235,-0.172542,-8.94354,4.00605
6592522,0.00696958,0.603836,-0.247934,-0.205913,-8.93873,4.00649
6593122,0.00329504,0.602455,-0.25178,-0.177206,-8.89696,4.01584
6593733,0.00391038,0.604132,-0.250363,-0.153203,-8.879,3.97959
6594333,0.00208399,0.59884,-0.252165,-0.157991,-8.87526,3.98954
6594933,0.0033156,0.605151,-0.248392,-0.18652,-8.8638,3.97159
6595544,0.00510896,0.602566,-0.253016,-0.219998,-8.90134,3.96746
6596144,0.00634787,0.606997,-0.248827,-0.225042,-8.97063,3.99345
6596755,0.00874729,0.598489,-0.255334,-0.167884,-8.98169,4.00673
6597355,0.00998301,0.605339,-0.250883,-0.110612,-8.95883,4.01411
6597955,0.00690817,0.602873,-0.256088,-0.110441,-8.93609,3.97832
6598566,0.00937987,0.601718,-0.251272,-0.153459,-8.95203,3.99562
6599166,0.00811656,0.601177,-0.257517,-0.167869,-8.9812,4.00201
6599777,0.00633209,0.600673,-0.252608,-0.181967,-8.98743,3.92482
6600355,0.00387178,0.600488,-0.256331,-0.196135,-8.94406,3.9199
6600966,0.00512846,0.598741,-0.251572,-0.172324,-8.90198,3.97229
6601566,0.0038686,0.602907,-0.256069,-0.172463,-8.92374,3.99862
6602166,0.007556,0.598175,-0.252265,-0.177294,-8.9646,3.97987
6602777,0.00509424,0.602762,-0.254852,-0.182101,-8.99605,3.96213
6603377,0.00389951,0.597742,-0.253532,-0.21065,-8.99822,3.93793
6603977,0.00265835,0.598687,-0.25652,-0.229601,-8.99846,3.89483
6604588,0.00269006,0.592918,-0.254048,-0.238994,-9.00245,3.8418
6605188,0.00691878,0.602138,-0.25493,-0.224629,-8.99632,3.82815
